BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,7,-1,-0.15,0,1,0,0,1327,7.34788079488412e-16,2,0.341735827270895,1.12312485976145,NaN
Exposure,8,1,0.15,0,1,0,0,1328,7.34788079488412e-16,2,0.369108339305967,1.29643013887107,NaN
Exposure,1,-1,-0.15,0,1,0,0,1329,7.34788079488412e-16,2,0.298703176435083,1.11985585978255,NaN
Exposure,2,1,0.15,0,1,0,0,1330,7.34788079488412e-16,2,0.338292015716434,1.3266391325742,NaN
Exposure,3,-1,-0.15,0,1,0,0,1331,7.34788079488412e-16,2,0.382223349064589,1.12732448102906,NaN
Exposure,4,1,0.15,0,1,0,0,1332,7.34788079488412e-16,2,0.322320288047194,1.08905245782807,NaN
Exposure,5,1,0.15,0,1,0,0,1333,7.34788079488412e-16,2,0.348681721370667,0.977026545908302,NaN
Exposure,6,1,0.15,0,1,0,0,1334,7.34788079488412e-16,2,0.328802211675793,1.85429787682369,NaN
Exposure,7,-1,-0.15,0,1,0,0,1335,7.34788079488412e-16,2,0.341448619496077,1.32999761076644,NaN
Exposure,8,-1,-0.15,0,1,0,0,1336,7.34788079488412e-16,2,0.197434634435922,1.18246350204572,NaN
Exposure,1,-1,-0.15,0,1,0,0,1337,7.34788079488412e-16,2,0.319714450277388,0.988462195266038,NaN
Exposure,2,1,0.15,0,1,0,0,1338,7.34788079488412e-16,2,0.351250011939555,1.26273588603362,NaN
Exposure,3,1,0.15,0,1,0,0,1339,7.34788079488412e-16,2,0.415590409655124,1.67982109263539,NaN
Exposure,4,-1,-0.15,0,1,0,0,1340,7.34788079488412e-16,2,0.387426735367626,1.05406674556434,NaN
Exposure,5,-1,-0.15,0,1,0,0,1341,7.34788079488412e-16,2,0.352997152134776,1.16586957173422,NaN
Exposure,6,1,0.15,0,1,0,0,1342,7.34788079488412e-16,2,0.382226762361825,1.29635138809681,NaN
Exposure,7,-1,-0.15,0,1,0,0,1343,7.34788079488412e-16,2,0.322843747213483,1.29322404135019,NaN
Exposure,8,1,0.15,0,1,0,0,1344,7.34788079488412e-16,2,0.374250772874802,1.04547659913078,NaN
Double,1,-1,-30,-1.4,2,0,0,1345,7.34788079488412e-16,2,0.356245428323746,0.774490681476891,0.00369003572489879
Double,2,1,-30,-1.4,2,0,0,1346,7.34788079488412e-16,2,0.423032699618489,0.920356644783169,0.32684593143802
Null8,1,1,0,0,0,0,0,1347,7.34788079488412e-16,2,0.34682828001678,1.02058338792995,NaN
Null8,2,-1,0,0,0,0,0,1348,7.34788079488412e-16,2,0.364636625628918,0.793151386082172,NaN
Null8,3,-1,0,0,0,0,0,1349,7.34788079488412e-16,2,0.33321541082114,0.762978720478714,NaN
Null8,4,-1,0,0,0,0,0,1350,7.34788079488412e-16,2,0.356550190597773,0.95277504157275,NaN
Null8,5,1,0,0,0,0,0,1351,7.34788079488412e-16,2,0.36665707686916,0.939717083238065,NaN
Null8,6,1,0,0,0,0,0,1352,7.34788079488412e-16,2,0.370977628044784,0.993678502738476,NaN
Null8,7,1,0,0,0,0,0,1353,7.34788079488412e-16,2,0.381446571554989,0.80979627231136,NaN
Null8,8,-1,0,0,0,0,0,1354,7.34788079488412e-16,2,0.339166317135096,0.732732667587698,NaN
Null10,1,1,0,0,0,0,0,1355,7.34788079488412e-16,2,0.388063078280538,0.719250723719597,NaN
Null10,2,-1,0,0,0,0,0,1356,7.34788079488412e-16,2,0.369714694097638,1.42948975553736,NaN
Null10,3,1,0,0,0,0,0,1357,7.34788079488412e-16,2,0.301614507567137,0.926705935969949,NaN
Null10,4,1,0,0,0,0,0,1358,7.34788079488412e-16,2,0.343701664824039,0.717179561033845,NaN
Null10,5,-1,0,0,0,0,0,1359,7.34788079488412e-16,2,0.365511659067124,0.759887457825243,NaN
Null10,6,-1,0,0,0,0,0,1360,7.34788079488412e-16,2,0.336022147443146,0.68610260495916,NaN
Null10,7,-1,0,0,0,0,0,1361,7.34788079488412e-16,2,0.393726045731455,0.591774837113917,NaN
Null10,8,-1,0,0,0,0,0,1362,7.34788079488412e-16,2,0.393003393895924,0.618557329289615,NaN
Null10,9,1,0,0,0,0,0,1363,7.34788079488412e-16,2,0.495016530621797,1.00740864453837,NaN
Null10,10,1,0,0,0,0,0,1364,7.34788079488412e-16,2,0.427800397854298,0.953750280663371,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1365,7.34788079488412e-16,2,0.316132642328739,0.774394620675594,0.0158038938426928
Triplet1,2,-1,-0.15,0,1,0,0,1366,7.34788079488412e-16,2,0.314249700400978,0.959057529456913,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1367,7.34788079488412e-16,2,0.345913994126022,0.755348940379918,-0.0188818131819616
Null8,1,-1,0,0,0,0,0,1368,7.34788079488412e-16,2,0.373824593611062,0.748274558689445,NaN
Null8,2,1,0,0,0,0,0,1369,7.34788079488412e-16,2,0.455889466684312,0.833074976224452,NaN
Null8,3,-1,0,0,0,0,0,1370,7.34788079488412e-16,2,0.35894123185426,1.00637367228046,NaN
Null8,4,1,0,0,0,0,0,1371,7.34788079488412e-16,2,0.402139429934323,0.816656345501542,NaN
Null8,5,-1,0,0,0,0,0,1372,7.34788079488412e-16,2,0.369647402316332,1.10869278991595,NaN
Null8,6,1,0,0,0,0,0,1373,7.34788079488412e-16,2,0.344691288191825,0.797360272612423,NaN
Null8,7,1,0,0,0,0,0,1374,7.34788079488412e-16,2,0.493861603550613,0.868486136663705,NaN
Null8,8,-1,0,0,0,0,0,1375,7.34788079488412e-16,2,0.384424950461835,0.868101405445486,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1376,7.34788079488412e-16,2,0.317106174305081,0.824565531220287,-0.0320874507210539
Triplet2,2,1,0.15,0,1,0,0,1377,7.34788079488412e-16,2,0.415627712383866,1.19328621309251,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1378,7.34788079488412e-16,2,0.333006953354925,0.533160309307277,0.160130476299888
Double,1,1,-30,-1.4,2,0,0,1379,7.34788079488412e-16,2,0.358222480863333,0.803464779164642,0.115138569812329
Double,2,-1,-30,-1.4,2,0,0,1380,7.34788079488412e-16,2,0.350892831105739,0.655444513540715,0.101722454078234
Exposure,1,-1,-0.15,0,1,0,0,1381,7.34788079488412e-16,2,0.336789660621434,0.794246823526919,NaN
Exposure,2,-1,-0.15,0,1,0,0,1382,7.34788079488412e-16,2,0.333980485331267,0.985590604133904,NaN
Exposure,3,-1,-0.15,0,1,0,0,1383,7.34788079488412e-16,2,0.393565374892205,1.22029544832185,NaN
Exposure,4,-1,-0.15,0,1,0,0,1384,7.34788079488412e-16,2,0.352789426222444,1.57532134093344,NaN
Exposure,5,1,0.15,0,1,0,0,1385,7.34788079488412e-16,2,0.489796565379947,1.57839090470225,NaN
Exposure,6,1,0.15,0,1,0,0,1386,7.34788079488412e-16,2,0.370629468001425,0.99267181288451,NaN
Exposure,7,1,0.15,0,1,0,0,1387,7.34788079488412e-16,2,0.367410936392844,1.07218643650413,NaN
Exposure,8,1,0.15,0,1,0,0,1388,7.34788079488412e-16,2,0.365457776933908,1.18272145232186,NaN
Exposure,1,-1,-0.15,0,1,0,0,1389,7.34788079488412e-16,2,0.540051833726466,1.15956977335736,NaN
Exposure,2,-1,-0.15,0,1,0,0,1390,7.34788079488412e-16,2,0.39365631621331,1.12299466552213,NaN
Exposure,3,1,0.15,0,1,0,0,1391,7.34788079488412e-16,2,0.393403729423881,1.38459464209154,NaN
Exposure,4,1,0.15,0,1,0,0,1392,7.34788079488412e-16,2,0.362604716327041,1.67607617564499,NaN
Exposure,5,-1,-0.15,0,1,0,0,1393,7.34788079488412e-16,2,0.40756809618324,1.38305839756504,NaN
Exposure,6,-1,-0.15,0,1,0,0,1394,7.34788079488412e-16,2,0.361109187360853,1.5837781233713,NaN
Exposure,7,1,0.15,0,1,0,0,1395,7.34788079488412e-16,2,0.536895961500704,1.40821175370365,NaN
Exposure,8,1,0.15,0,1,0,0,1396,7.34788079488412e-16,2,0.375747276470065,1.47706677485257,NaN
Exposure,1,1,0.15,0,1,0,0,1397,7.34788079488412e-16,2,0.175379612017423,1.93253079336137,NaN
Exposure,2,1,0.15,0,1,0,0,1398,7.34788079488412e-16,2,0.398926505818963,1.60362788802013,NaN
Exposure,3,-1,-0.15,0,1,0,0,1399,7.34788079488412e-16,2,0.409359122160822,1.16476389439777,NaN
Exposure,4,1,0.15,0,1,0,0,1400,7.34788079488412e-16,2,0.475306225009263,1.32295224256814,NaN
Exposure,5,-1,-0.15,0,1,0,0,1401,7.34788079488412e-16,2,0.315445830579847,1.1419867076911,NaN
Exposure,6,1,0.15,0,1,0,0,1402,7.34788079488412e-16,2,0.362749295774847,1.23662533285096,NaN
Exposure,7,-1,-0.15,0,1,0,0,1403,7.34788079488412e-16,2,0.328581320121884,1.22027765028179,NaN
Exposure,8,-1,-0.15,0,1,0,0,1404,7.34788079488412e-16,2,0.332018305081874,1.05429812055081,NaN
Exposure,1,-1,-0.15,0,1,0,0,1405,7.34788079488412e-16,2,0.361557797528803,1.95641755778342,NaN
Exposure,2,1,0.15,0,1,0,0,1406,7.34788079488412e-16,2,0.470081139821559,1.29189381608739,NaN
Exposure,3,-1,-0.15,0,1,0,0,1407,7.34788079488412e-16,2,0.359543685801327,1.27124971942976,NaN
Exposure,4,-1,-0.15,0,1,0,0,1408,7.34788079488412e-16,2,0.33918728493154,1.06153146596625,NaN
Exposure,5,-1,-0.15,0,1,0,0,1409,7.34788079488412e-16,2,0.315464847255498,1.00602331804112,NaN
Exposure,6,1,0.15,0,1,0,0,1410,7.34788079488412e-16,2,0.469118091743439,1.35377149190754,NaN
Exposure,7,1,0.15,0,1,0,0,1411,7.34788079488412e-16,2,0.419617170002311,1.59400837728754,NaN
Exposure,8,1,0.15,0,1,0,0,1412,7.34788079488412e-16,2,0.460508197080344,1.5794829283841,NaN
Double,1,1,-30,-1.4,2,0,0,1413,7.34788079488412e-16,2,0.504504871089011,0.935442368034273,0.34763110308008
Double,2,-1,-30,-1.4,2,0,0,1414,7.34788079488412e-16,2,0.38187348190695,0.921282390132546,0.168174542304354
Null8,1,-1,0,0,0,0,0,1415,7.34788079488412e-16,2,0.342626220081002,0.832668057642877,NaN
Null8,2,1,0,0,0,0,0,1416,7.34788079488412e-16,2,0.422516310587525,1.14520499482751,NaN
Null8,3,1,0,0,0,0,0,1417,7.34788079488412e-16,2,0.331160095054656,1.04995830822736,NaN
Null8,4,1,0,0,0,0,0,1418,7.34788079488412e-16,2,0.314541783649474,0.858904173132032,NaN
Null8,5,1,0,0,0,0,0,1419,7.34788079488412e-16,2,0.344616925809532,0.851415071170777,NaN
Null8,6,-1,0,0,0,0,0,1420,7.34788079488412e-16,2,0.443106525577605,0.831439988687634,NaN
Null8,7,-1,0,0,0,0,0,1421,7.34788079488412e-16,2,0.394849276635796,0.793200879823416,NaN
Null8,8,-1,0,0,0,0,0,1422,7.34788079488412e-16,2,0.457623197231442,1.21710129780695,NaN
Null8,1,1,0,0,0,0,0,1423,7.34788079488412e-16,2,0.397356615401804,0.765628687571734,NaN
Null8,2,-1,0,0,0,0,0,1424,7.34788079488412e-16,2,0.390868596266955,1.13443762855604,NaN
Null8,3,1,0,0,0,0,0,1425,7.34788079488412e-16,2,0.457835311535746,1.24815362971276,NaN
Null8,4,1,0,0,0,0,0,1426,7.34788079488412e-16,2,0.391173602547497,1.21356800850481,NaN
Null8,5,-1,0,0,0,0,0,1427,7.34788079488412e-16,2,0.354319819714874,0.843445176724344,NaN
Null8,6,-1,0,0,0,0,0,1428,7.34788079488412e-16,2,0.430731478147209,1.28995114052668,NaN
Null8,7,-1,0,0,0,0,0,1429,7.34788079488412e-16,2,0.398824593983591,1.0604989323765,NaN
Null8,8,1,0,0,0,0,0,1430,7.34788079488412e-16,2,0.417919036000967,0.908972683828324,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1431,7.34788079488412e-16,2,0.327753830235451,0.67945147678256,-0.0199549578353676
Triplet2,2,1,0.15,0,1,0,0,1432,7.34788079488412e-16,2,0.428131491411477,0.941156291402876,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1433,7.34788079488412e-16,2,0.391807995270938,0.515404870267957,0.291097804156609
Null6,1,1,0,0,0,0,0,1434,7.34788079488412e-16,2,0.423149241134524,0.958151044789702,NaN
Null6,2,1,0,0,0,0,0,1435,7.34788079488412e-16,2,0.389440846629441,0.990315636154264,NaN
Null6,3,-1,0,0,0,0,0,1436,7.34788079488412e-16,2,0.338619695976377,1.17621149029583,NaN
Null6,4,-1,0,0,0,0,0,1437,7.34788079488412e-16,2,0.348451320547611,0.812081256881356,NaN
Null6,5,-1,0,0,0,0,0,1438,7.34788079488412e-16,2,0.363343947101384,0.90814641257748,NaN
Null6,6,1,0,0,0,0,0,1439,7.34788079488412e-16,2,0.540783506818116,0.976989730726928,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1440,7.34788079488412e-16,2,0.350164083763957,0.610532334074378,0.0613903671022148
Triplet1,2,-1,-0.15,0,1,0,0,1441,7.34788079488412e-16,2,0.471386253368109,0.950226255692542,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1442,7.34788079488412e-16,2,0.352217448875308,0.624897356145084,-0.0119147018584846
PostRest,1,-1,0,0,0,0,0,1443,7.34788079488412e-16,2,0.846080027986318,1.20673914300278,NaN
PostRest,2,-1,0,0,0,0,0,1444,7.34788079488412e-16,2,0.556803509127349,0.775217234157026,NaN
PostRest,3,1,0,0,0,0,0,1445,7.34788079488412e-16,2,0.414536420255899,1.32889120234177,NaN
PostRest,4,1,0,0,0,0,0,1446,7.34788079488412e-16,2,0.487030057236552,0.945735525339842,NaN
PostRest,5,-1,0,0,0,0,0,1447,7.34788079488412e-16,2,0.345352744217962,0.914315285161138,NaN
PostRest,6,-1,0,0,0,0,0,1448,7.34788079488412e-16,2,0.358992188237607,0.868713123723865,NaN
PostRest,7,1,0,0,0,0,0,1449,7.34788079488412e-16,2,0.452373487409204,0.648166063707322,NaN
PostRest,8,1,0,0,0,0,0,1450,7.34788079488412e-16,2,0.396710032131523,0.928845122456551,NaN
Double,1,-1,-30,-1.4,2,0,0,1451,7.34788079488412e-16,2,0.362192921806127,0.906270297244191,-0.00791442238670908
Double,2,1,-30,-1.4,2,0,0,1452,7.34788079488412e-16,2,0.370623860042542,0.600811642594635,0.0464940466765376
Exposure,1,-1,-0.15,0,1,0,0,1453,7.34788079488412e-16,2,0.489951140247285,1.25501955347136,NaN
Exposure,2,1,0.15,0,1,0,0,1454,7.34788079488412e-16,2,0.378852680791169,1.24331278819591,NaN
Exposure,3,-1,-0.15,0,1,0,0,1455,7.34788079488412e-16,2,0.3519989955239,1.23698446480557,NaN
Exposure,4,-1,-0.15,0,1,0,0,1456,7.34788079488412e-16,2,0.341671461239457,1.00187904108316,NaN
Exposure,5,-1,-0.15,0,1,0,0,1457,7.34788079488412e-16,2,0.312239733524621,1.29957040771842,NaN
Exposure,6,1,0.15,0,1,0,0,1458,7.34788079488412e-16,2,0.449157881550491,1.15021235821769,NaN
Exposure,7,1,0.15,0,1,0,0,1459,7.34788079488412e-16,2,0.34865758381784,1.03626912692562,NaN
Exposure,8,1,0.15,0,1,0,0,1460,7.34788079488412e-16,2,0.385329484473914,0.952910356223583,NaN
Exposure,1,1,0.15,0,1,0,0,1461,7.34788079488412e-16,2,0.458689132705331,1.80565248336643,NaN
Exposure,2,1,0.15,0,1,0,0,1462,7.34788079488412e-16,2,0.429387111216784,1.39062551781535,NaN
Exposure,3,1,0.15,0,1,0,0,1463,7.34788079488412e-16,2,0.370872789993882,2.849113995675,NaN
Exposure,4,-1,-0.15,0,1,0,0,1464,7.34788079488412e-16,2,0.380225572735071,1.18165063997731,NaN
Exposure,5,-1,-0.15,0,1,0,0,1465,7.34788079488412e-16,2,0.30050249164924,0.909209422767162,NaN
Exposure,6,-1,-0.15,0,1,0,0,1466,7.34788079488412e-16,2,0.312280205544084,1.19114117557183,NaN
Exposure,7,1,0.15,0,1,0,0,1467,7.34788079488412e-16,2,0.400028038304299,1.63847145950422,NaN
Exposure,8,-1,-0.15,0,1,0,0,1468,7.34788079488412e-16,2,0.323031236883253,0.971702718175948,NaN
Exposure,1,1,0.15,0,1,0,0,1469,7.34788079488412e-16,2,0.432298442814499,1.36241259379312,NaN
Exposure,2,-1,-0.15,0,1,0,0,1470,7.34788079488412e-16,2,0.330945786554366,1.16284096799791,NaN
Exposure,3,1,0.15,0,1,0,0,1471,7.34788079488412e-16,2,0.382149718701839,1.00628078123555,NaN
Exposure,4,1,0.15,0,1,0,0,1472,7.34788079488412e-16,2,0.36453251959756,1.03324296092615,NaN
Exposure,5,1,0.15,0,1,0,0,1473,7.34788079488412e-16,2,0.320576317142695,1.2497357102111,NaN
Exposure,6,-1,-0.15,0,1,0,0,1474,7.34788079488412e-16,2,0.331060132943094,0.955170959234238,NaN
Exposure,7,-1,-0.15,0,1,0,0,1475,7.34788079488412e-16,2,0.345531212165952,1.10778362350538,NaN
Exposure,8,-1,-0.15,0,1,0,0,1476,7.34788079488412e-16,2,0.344733467325568,1.70994426496327,NaN
Exposure,1,1,0.15,0,1,0,0,1477,7.34788079488412e-16,2,0.375789943616837,1.61502525862306,NaN
Exposure,2,1,0.15,0,1,0,0,1478,7.34788079488412e-16,2,0.464792420621961,1.01565892016515,NaN
Exposure,3,1,0.15,0,1,0,0,1479,7.34788079488412e-16,2,0.485758101567626,1.30707194330171,NaN
Exposure,4,-1,-0.15,0,1,0,0,1480,7.34788079488412e-16,2,0.372937370557338,1.09162830701098,NaN
Exposure,5,-1,-0.15,0,1,0,0,1481,7.34788079488412e-16,2,0.38649562606588,1.46674801781774,NaN
Exposure,6,-1,-0.15,0,1,0,0,1482,7.34788079488412e-16,2,0.318649489432573,1.59715303452685,NaN
Exposure,7,-1,-0.15,0,1,0,0,1483,7.34788079488412e-16,2,0.316304284147918,1.04179482907057,NaN
Exposure,8,1,0.15,0,1,0,0,1484,7.34788079488412e-16,2,0.327753586228937,1.39242532104254,NaN
Double,1,1,-30,-1.4,2,0,0,1485,7.34788079488412e-16,2,0.4211280583404,1.00205677840859,0.360954410495315
Double,2,-1,-30,-1.4,2,0,0,1486,7.34788079488412e-16,2,0.36654931306839,0.815407308749855,0.167493384540583
Null8,1,-1,0,0,0,0,0,1487,7.34788079488412e-16,2,0.371731975115836,0.867671081330627,NaN
Null8,2,1,0,0,0,0,0,1488,7.34788079488412e-16,2,0.383267098106444,1.39684851607308,NaN
Null8,3,-1,0,0,0,0,0,1489,7.34788079488412e-16,2,0.437290933448821,0.915962219238281,NaN
Null8,4,1,0,0,0,0,0,1490,7.34788079488412e-16,2,0.403979218099266,0.787464525550604,NaN
Null8,5,1,0,0,0,0,0,1491,7.34788079488412e-16,2,0.681774252094328,0.848825081251562,NaN
Null8,6,1,0,0,0,0,0,1492,7.34788079488412e-16,2,0.549163976684213,0.800901120528579,NaN
Null8,7,-1,0,0,0,0,0,1493,7.34788079488412e-16,2,0.323597362730652,0.991952573880553,NaN
Null8,8,-1,0,0,0,0,0,1494,7.34788079488412e-16,2,0.34684778470546,0.943577321711928,NaN
Null6,1,1,0,0,0,0,0,1495,7.34788079488412e-16,2,0.385079579427838,0.637438194360584,NaN
Null6,2,-1,0,0,0,0,0,1496,7.34788079488412e-16,2,0.344093710649759,0.895161597058177,NaN
Null6,3,-1,0,0,0,0,0,1497,7.34788079488412e-16,2,0.415707925800234,0.928954349365085,NaN
Null6,4,1,0,0,0,0,0,1498,7.34788079488412e-16,2,0.39115677960217,0.979237655643374,NaN
Null6,5,1,0,0,0,0,0,1499,7.34788079488412e-16,2,0.311023854184896,1.00944128585979,NaN
Null6,6,-1,0,0,0,0,0,1500,7.34788079488412e-16,2,0.333328782580793,0.716121670790017,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1501,7.34788079488412e-16,2,0.37280425010249,0.971903861034662,0.0189528753671485
Triplet2,2,1,0.15,0,1,0,0,1502,7.34788079488412e-16,2,0.424915153998882,0.985328753013164,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1503,7.34788079488412e-16,2,0.313352724071592,0.739782911725342,0.101257885863319
Null10,1,1,0,0,0,0,0,1504,7.34788079488412e-16,2,0.387555466964841,0.875608548987657,NaN
Null10,2,-1,0,0,0,0,0,1505,7.34788079488412e-16,2,0.271045894827694,0.87059021461755,NaN
Null10,3,-1,0,0,0,0,0,1506,7.34788079488412e-16,2,0.323514224030077,0.990561883896589,NaN
Null10,4,-1,0,0,0,0,0,1507,7.34788079488412e-16,2,0.370936180464923,1.01756868092343,NaN
Null10,5,1,0,0,0,0,0,1508,7.34788079488412e-16,2,0.362408449407667,0.890032085590065,NaN
Null10,6,1,0,0,0,0,0,1509,7.34788079488412e-16,2,0.386395420413464,1.21798388892785,NaN
Null10,7,-1,0,0,0,0,0,1510,7.34788079488412e-16,2,0.094013009686023,1.06280049541965,NaN
Null10,8,1,0,0,0,0,0,1511,7.34788079488412e-16,2,0.352172587998211,0.878778318408877,NaN
Null10,9,1,0,0,0,0,0,1512,7.34788079488412e-16,2,0.423250177875161,0.88697593100369,NaN
Null10,10,-1,0,0,0,0,0,1513,7.34788079488412e-16,2,0.348954787943512,0.65746520832181,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1514,7.34788079488412e-16,2,0.348810208961368,0.555237031541765,-0.0206273771225102
Triplet1,2,-1,-0.15,0,1,0,0,1515,7.34788079488412e-16,2,0.352896702941507,1.13443665299565,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1516,7.34788079488412e-16,2,0.397822536062449,0.675333044026047,0.1288020850818
Double,1,-1,-30,-1.4,2,0,0,1517,7.34788079488412e-16,2,0.327092862222344,0.752273281570524,0.0953539905828467
Double,2,1,-30,-1.4,2,0,0,1518,7.34788079488412e-16,2,0.270283258054405,0.732607836835086,0.0743682791195379
Exposure,1,-1,-0.15,0,1,0,0,1519,7.34788079488412e-16,2,0.341482264921069,1.05203312914819,NaN
Exposure,2,-1,-0.15,0,1,0,0,1520,7.34788079488412e-16,2,0.348790216259658,1.30295838648453,NaN
Exposure,3,-1,-0.15,0,1,0,0,1521,7.34788079488412e-16,2,0.360284136142582,1.52341231144965,NaN
Exposure,4,1,0.15,0,1,0,0,1522,7.34788079488412e-16,2,0.429506334476173,1.36114697810262,NaN
Exposure,5,-1,-0.15,0,1,0,0,1523,7.34788079488412e-16,2,0.334529545158148,1.29442114708945,NaN
Exposure,6,1,0.15,0,1,0,0,1524,7.34788079488412e-16,2,0.372045027092099,1.04486829414964,NaN
Exposure,7,1,0.15,0,1,0,0,1525,7.34788079488412e-16,2,0.482264065183699,1.3956584809348,NaN
Exposure,8,1,0.15,0,1,0,0,1526,7.34788079488412e-16,2,0.37298076832667,1.3602770655416,NaN
Exposure,1,-1,-0.15,0,1,0,0,1527,7.34788079488412e-16,2,0.291644886601716,1.18768907431513,NaN
Exposure,2,1,0.15,0,1,0,0,1528,7.34788079488412e-16,2,0.341644154861569,1.82155984546989,NaN
Exposure,3,-1,-0.15,0,1,0,0,1529,7.34788079488412e-16,2,0.445802329108119,1.12687416514382,NaN
Exposure,4,1,0.15,0,1,0,0,1530,7.34788079488412e-16,2,0.358479944523424,1.01549971243367,NaN
Exposure,5,1,0.15,0,1,0,0,1531,7.34788079488412e-16,2,0.371992851607502,1.15318244788796,NaN
Exposure,6,-1,-0.15,0,1,0,0,1532,7.34788079488412e-16,2,0.366544924676418,1.45769560849294,NaN
Exposure,7,-1,-0.15,0,1,0,0,1533,7.34788079488412e-16,2,0.364455475471914,0.880671256687492,NaN
Exposure,8,1,0.15,0,1,0,0,1534,7.34788079488412e-16,2,0.352096762973815,1.21525200176984,NaN
Exposure,1,-1,-0.15,0,1,0,0,1535,7.34788079488412e-16,2,0.316609777975827,0.982198236510158,NaN
Exposure,2,-1,-0.15,0,1,0,0,1536,7.34788079488412e-16,2,0.309765309095383,1.3218492474407,NaN
Exposure,3,1,0.15,0,1,0,0,1537,7.34788079488412e-16,2,0.52002360066399,1.41341270133853,NaN
Exposure,4,-1,-0.15,0,1,0,0,1538,7.34788079488412e-16,2,0.2926045213826,1.06576131982729,NaN
Exposure,5,1,0.15,0,1,0,0,1539,7.34788079488412e-16,2,0.248627839144319,1.73610211722553,NaN
Exposure,6,-1,-0.15,0,1,0,0,1540,7.34788079488412e-16,2,0.274878338910639,1.03976560151204,NaN
Exposure,7,1,0.15,0,1,0,0,1541,7.34788079488412e-16,2,0.353000321891159,0.897346131503582,NaN
Exposure,8,1,0.15,0,1,0,0,1542,7.34788079488412e-16,2,0.467846380546689,1.26654980052263,NaN
Exposure,1,-1,-0.15,0,1,0,0,1543,7.34788079488412e-16,2,0.288386857602745,1.03408508002758,NaN
Exposure,2,-1,-0.15,0,1,0,0,1544,7.34788079488412e-16,2,0.356908102985471,1.61721857078373,NaN
Exposure,3,1,0.15,0,1,0,0,1545,7.34788079488412e-16,2,0.347747686319053,1.38441349146888,NaN
Exposure,4,-1,-0.15,0,1,0,0,1546,7.34788079488412e-16,2,0.366572719067335,0.810883907601237,NaN
Exposure,5,1,0.15,0,1,0,0,1547,7.34788079488412e-16,2,0.444950457662344,1.02834896976128,NaN
Exposure,6,1,0.15,0,1,0,0,1548,7.34788079488412e-16,2,0.434590497519821,2.01600610464811,NaN
Exposure,7,1,0.15,0,1,0,0,1549,7.34788079488412e-16,2,0.409534664824605,1.17552833538502,NaN
Exposure,8,-1,-0.15,0,1,0,0,1550,7.34788079488412e-16,2,0.329204497858882,1.03495913790539,NaN
Double,1,1,-30,-1.4,2,0,0,1551,7.34788079488412e-16,2,0.184800661168993,1.02691512508318,0.360315687849149
Double,2,-1,-30,-1.4,2,0,0,1552,7.34788079488412e-16,2,0.32988618966192,0.600460800342262,0.0846388944203692
Null8,1,1,0,0,0,0,0,1553,7.34788079488412e-16,2,0.380061245057732,1.06696232641116,NaN
Null8,2,-1,0,0,0,0,0,1554,7.34788079488412e-16,2,0.320425155106932,0.847574581392109,NaN
Null8,3,-1,0,0,0,0,0,1555,7.34788079488412e-16,2,0.312441607471555,1.26200689515099,NaN
Null8,4,-1,0,0,0,0,0,1556,7.34788079488412e-16,2,0.32155058067292,0.726379962638021,NaN
Null8,5,1,0,0,0,0,0,1557,7.34788079488412e-16,2,0.408407045528293,1.07902944274247,NaN
Null8,6,1,0,0,0,0,0,1558,7.34788079488412e-16,2,0.323454246856272,0.921867533121258,NaN
Null8,7,-1,0,0,0,0,0,1559,7.34788079488412e-16,2,0.298014414031059,0.947304928209633,NaN
Null8,8,1,0,0,0,0,0,1560,7.34788079488412e-16,2,0.399837135337293,0.737930445931852,NaN
Null8,1,1,0,0,0,0,0,1561,7.34788079488412e-16,2,0.265217624604702,0.660683495923877,NaN
Null8,2,1,0,0,0,0,0,1562,7.34788079488412e-16,2,0.532658061943948,1.03118301322684,NaN
Null8,3,-1,0,0,0,0,0,1563,7.34788079488412e-16,2,0.303801724221557,0.734073133207858,NaN
Null8,4,-1,0,0,0,0,0,1564,7.34788079488412e-16,2,0.398718536365777,0.720351281110197,NaN
Null8,5,-1,0,0,0,0,0,1565,7.34788079488412e-16,2,0.337744175456464,0.870027501601726,NaN
