BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Triplet1,2,-1,-0.15,0,1,0,0,744,7.34788079488412e-16,2,0.309951580129564,0.952303757891059,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,745,7.34788079488412e-16,2,0.261796730570495,0.608545284718275,-0.281284562779298
Null10,1,-1,0,0,0,0,0,746,7.34788079488412e-16,2,0.271610314026475,0.843493207357824,NaN
Null10,2,1,0,0,0,0,0,747,7.34788079488412e-16,2,0.315723773092031,1.11876310408115,NaN
Null10,3,-1,0,0,0,0,0,748,7.34788079488412e-16,2,0.280008094385266,1.17847501952201,NaN
Null10,4,-1,0,0,0,0,0,749,7.34788079488412e-16,2,0.241000496782362,1.12836213503033,NaN
Null10,5,-1,0,0,0,0,0,750,7.34788079488412e-16,2,0.264242386445403,1.22416885290295,NaN
Null10,6,-1,0,0,0,0,0,751,7.34788079488412e-16,2,0.290226888842881,0.810526238754392,NaN
Null10,7,1,0,0,0,0,0,752,7.34788079488412e-16,2,0.226626209914684,1.23707296699286,NaN
Null10,8,1,0,0,0,0,0,753,7.34788079488412e-16,2,0.267320238985121,1.00869352091104,NaN
Null10,9,1,0,0,0,0,0,754,7.34788079488412e-16,2,0.303887301124632,0.983433864079416,NaN
Null10,10,1,0,0,0,0,0,755,7.34788079488412e-16,2,0.193944011814892,1.49547294247895,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,756,7.34788079488412e-16,2,0.253866821527481,0.714915787801147,0.113753795543362
Triplet2,2,1,0.15,0,1,0,0,757,7.34788079488412e-16,2,0.249662079848349,1.28953081276268,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,758,7.34788079488412e-16,2,0.284108729101717,0.63279873970896,0.164902128886228
Double,1,1,-30,-1.4,2,0,0,759,7.34788079488412e-16,2,0.270281794480979,0.961959108710289,0.128800197576267
Double,2,-1,-30,-1.4,2,0,0,760,7.34788079488412e-16,2,0.284077278338373,0.779952505603433,0.0295362333776168
Exposure,1,1,0.15,0,1,0,0,761,7.34788079488412e-16,2,0.273791679181159,1.08817913196981,NaN
Exposure,2,-1,-0.15,0,1,0,0,762,7.34788079488412e-16,2,0.337179755792022,0.888267635367811,NaN
Exposure,3,-1,-0.15,0,1,0,0,763,7.34788079488412e-16,2,0.133840782567859,1.52721208520234,NaN
Exposure,4,-1,-0.15,0,1,0,0,764,7.34788079488412e-16,2,0.325846995227039,1.00948882941157,NaN
Exposure,5,-1,-0.15,0,1,0,0,765,7.34788079488412e-16,2,0.407099249772727,1.39075668808073,NaN
Exposure,6,1,0.15,0,1,0,0,766,7.34788079488412e-16,2,0.345712607726455,0.959404714405537,NaN
Exposure,7,1,0.15,0,1,0,0,767,7.34788079488412e-16,2,0.329057968221605,1.34639746882021,NaN
Exposure,8,1,0.15,0,1,0,0,768,7.34788079488412e-16,2,0.275469820946455,1.15371663495898,NaN
Exposure,1,1,0.15,0,1,0,0,769,7.34788079488412e-16,2,0.4071777574718,0.913781586103141,NaN
Exposure,2,1,0.15,0,1,0,0,770,7.34788079488412e-16,2,0.243673627264798,1.12423638813198,NaN
Exposure,3,1,0.15,0,1,0,0,771,7.34788079488412e-16,2,0.334210153669119,1.21497576497495,NaN
Exposure,4,-1,-0.15,0,1,0,0,772,7.34788079488412e-16,2,0.33238816447556,1.28404802083969,NaN
Exposure,5,-1,-0.15,0,1,0,0,773,7.34788079488412e-16,2,0.32366831228137,1.31022293958813,NaN
Exposure,6,-1,-0.15,0,1,0,0,774,7.34788079488412e-16,2,0.325507123954594,1.01393786724657,NaN
Exposure,7,-1,-0.15,0,1,0,0,775,7.34788079488412e-16,2,0.284057773649693,1.09125844761729,NaN
Exposure,8,1,0.15,0,1,0,0,776,7.34788079488412e-16,2,0.39036366622895,1.89587108325213,NaN
Exposure,1,-1,-0.15,0,1,0,0,777,7.34788079488412e-16,2,0.289068548940122,1.00880640558898,NaN
Exposure,2,1,0.15,0,1,0,0,778,7.34788079488412e-16,2,0.282829459756613,1.0606064517051,NaN
Exposure,3,-1,-0.15,0,1,0,0,779,7.34788079488412e-16,2,0.248602238483727,1.22221301216632,NaN
Exposure,4,1,0.15,0,1,0,0,780,7.34788079488412e-16,2,0.317429221235216,1.05249612405896,NaN
Exposure,5,1,0.15,0,1,0,0,781,7.34788079488412e-16,2,0.313403192907572,1.40354962553829,NaN
Exposure,6,1,0.15,0,1,0,0,782,7.34788079488412e-16,2,0.305841191671789,1.40651776362211,NaN
Exposure,7,-1,-0.15,0,1,0,0,783,7.34788079488412e-16,2,0.339194842614233,1.38562400639057,NaN
Exposure,8,-1,-0.15,0,1,0,0,784,7.34788079488412e-16,2,0.312477447092533,1.33336242847145,NaN
Exposure,1,1,0.15,0,1,0,0,785,7.34788079488412e-16,2,0.291987682692707,1.09015350230038,NaN
Exposure,2,1,0.15,0,1,0,0,786,7.34788079488412e-16,2,0.14948214776814,1.2963435864076,NaN
Exposure,3,-1,-0.15,0,1,0,0,787,7.34788079488412e-16,2,0.319873170927167,1.19342932943255,NaN
Exposure,4,-1,-0.15,0,1,0,0,788,7.34788079488412e-16,2,0.30715483892709,0.864473761059344,NaN
Exposure,5,1,0.15,0,1,0,0,789,7.34788079488412e-16,2,0.313142316415906,0.716586858965456,NaN
Exposure,6,-1,-0.15,0,1,0,0,790,7.34788079488412e-16,2,0.310003510676324,0.83025751169771,NaN
Exposure,7,1,0.15,0,1,0,0,791,7.34788079488412e-16,2,0.309355464763939,1.2161411754787,NaN
Exposure,8,-1,-0.15,0,1,0,0,792,7.34788079488412e-16,2,0.352150645107031,1.08338778372854,NaN
Double,1,1,-30,-1.4,2,0,0,793,7.34788079488412e-16,2,0.357184095308185,0.60794453881681,0.310681612991969
Double,2,-1,-30,-1.4,2,0,0,794,7.34788079488412e-16,2,0.31717858556658,0.621432333253324,-0.147742040504856
Null8,1,-1,0,0,0,0,0,795,7.34788079488412e-16,2,0.317200528457761,0.662870468571782,NaN
Null8,2,1,0,0,0,0,0,796,7.34788079488412e-16,2,0.315338066779077,0.962771969847381,NaN
Null8,3,1,0,0,0,0,0,797,7.34788079488412e-16,2,0.315298325382173,1.18205853458494,NaN
Null8,4,-1,0,0,0,0,0,798,7.34788079488412e-16,2,0.314442553557456,1.42953290883452,NaN
Null8,5,1,0,0,0,0,0,799,7.34788079488412e-16,2,0.315458996221423,0.840432908385992,NaN
Null8,6,1,0,0,0,0,0,800,7.34788079488412e-16,2,0.354989808984101,1.46934824809432,NaN
Null8,7,-1,0,0,0,0,0,801,7.34788079488412e-16,2,0.33486819639802,1.01903982833028,NaN
Null8,8,-1,0,0,0,0,0,802,7.34788079488412e-16,2,0.396818039938807,0.901888062246144,NaN
Null10,1,1,0,0,0,0,0,803,7.34788079488412e-16,2,0.304218151606619,0.928023727610707,NaN
Null10,2,1,0,0,0,0,0,804,7.34788079488412e-16,2,0.368608041666448,1.18263733852655,NaN
Null10,3,-1,0,0,0,0,0,805,7.34788079488412e-16,2,0.295433444902301,0.83116643410176,NaN
Null10,4,-1,0,0,0,0,0,806,7.34788079488412e-16,2,0.34215737413615,0.932416446506977,NaN
Null10,5,-1,0,0,0,0,0,807,7.34788079488412e-16,2,0.315454119816422,1.17146475985646,NaN
Null10,6,1,0,0,0,0,0,808,7.34788079488412e-16,2,0.287080281414092,0.979299096390605,NaN
Null10,7,-1,0,0,0,0,0,809,7.34788079488412e-16,2,0.298568837344646,0.81422483175993,NaN
Null10,8,1,0,0,0,0,0,810,7.34788079488412e-16,2,0.216947942040861,1.06518349144608,NaN
Null10,9,-1,0,0,0,0,0,811,7.34788079488412e-16,2,0.303932650014758,1.03776026703417,NaN
Null10,10,1,0,0,0,0,0,812,7.34788079488412e-16,2,0.329650669358671,0.911992266774178,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,813,7.34788079488412e-16,2,0.324914422817528,0.85914505738765,0.0908081257724529
Triplet1,2,-1,-0.15,0,1,0,0,814,7.34788079488412e-16,2,0.325836511328816,1.12123899254948,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,815,7.34788079488412e-16,2,0.327119437046349,1.01687431149185,-0.105331436389088
Null6,1,1,0,0,0,0,0,816,7.34788079488412e-16,2,0.306132544763386,0.799516526050866,NaN
Null6,2,-1,0,0,0,0,0,817,7.34788079488412e-16,2,0.302814782597125,1.20003169495612,NaN
Null6,3,-1,0,0,0,0,0,818,7.34788079488412e-16,2,0.358871014788747,0.877733837813139,NaN
Null6,4,1,0,0,0,0,0,819,7.34788079488412e-16,2,0.322336867451668,0.954430753365159,NaN
Null6,5,-1,0,0,0,0,0,820,7.34788079488412e-16,2,0.293196490965784,0.681885916739702,NaN
Null6,6,1,0,0,0,0,0,821,7.34788079488412e-16,2,0.323535678908229,1.1940242247656,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,822,7.34788079488412e-16,2,0.319647402502596,0.700384488329291,0.145188601442354
Triplet2,2,1,0.15,0,1,0,0,823,7.34788079488412e-16,2,0.33526268042624,1.49280980881304,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,824,7.34788079488412e-16,2,0.241529076360166,0.638425867073238,0.212502132182434
PostRest,1,1,0,0,0,0,0,825,7.34788079488412e-16,2,0.495566076599061,0.963894225656986,NaN
PostRest,2,-1,0,0,0,0,0,826,7.34788079488412e-16,2,0.341428627260029,0.865657213144004,NaN
PostRest,3,-1,0,0,0,0,0,827,7.34788079488412e-16,2,0.278971659950912,1.028385784477,NaN
PostRest,4,-1,0,0,0,0,0,828,7.34788079488412e-16,2,0.273581515066326,0.756271516904235,NaN
PostRest,5,-1,0,0,0,0,0,829,7.34788079488412e-16,2,0.271440622396767,1.01702547259629,NaN
PostRest,6,1,0,0,0,0,0,830,7.34788079488412e-16,2,0.241108017042279,1.21111138164997,NaN
PostRest,7,1,0,0,0,0,0,831,7.34788079488412e-16,2,0.292091058567166,0.974768137559295,NaN
PostRest,8,1,0,0,0,0,0,832,7.34788079488412e-16,2,0.302705068141222,1.33762324601412,NaN
Double,1,-1,-30,-1.4,2,0,0,833,7.34788079488412e-16,2,0.328918022103608,0.596050039865077,-0.130754117539029
Double,2,1,-30,-1.4,2,0,0,834,7.34788079488412e-16,2,0.276919025927782,0.60970947612077,0.162755962044425
Exposure,1,-1,-0.15,0,1,0,0,835,7.34788079488412e-16,2,0.387601302936673,1.37617394328117,NaN
Exposure,2,1,0.15,0,1,0,0,836,7.34788079488412e-16,2,0.311231824569404,1.75996425747871,NaN
Exposure,3,-1,-0.15,0,1,0,0,837,7.34788079488412e-16,2,0.344571089372039,1.54211934003979,NaN
Exposure,4,1,0.15,0,1,0,0,838,7.34788079488412e-16,2,0.2799815190956,1.10021479614079,NaN
Exposure,5,1,0.15,0,1,0,0,839,7.34788079488412e-16,2,0.223787046968937,1.27882513031363,NaN
Exposure,6,1,0.15,0,1,0,0,840,7.34788079488412e-16,2,0.264119261875749,1.17359468061477,NaN
Exposure,7,-1,-0.15,0,1,0,0,841,7.34788079488412e-16,2,0.322661133483052,0.93041696306318,NaN
Exposure,8,-1,-0.15,0,1,0,0,842,7.34788079488412e-16,2,0.328972147777677,0.901876359246671,NaN
Exposure,1,1,0.15,0,1,0,0,843,7.34788079488412e-16,2,0.353506471030414,1.27586966846138,NaN
Exposure,2,-1,-0.15,0,1,0,0,844,7.34788079488412e-16,2,0.335187586955726,1.10260949470103,NaN
Exposure,3,-1,-0.15,0,1,0,0,845,7.34788079488412e-16,2,0.337090034037828,1.17057851143181,NaN
Exposure,4,1,0.15,0,1,0,0,846,7.34788079488412e-16,2,0.301602561026812,0.892794204875827,NaN
Exposure,5,-1,-0.15,0,1,0,0,847,7.34788079488412e-16,2,0.373507884331048,1.41231336351484,NaN
Exposure,6,1,0.15,0,1,0,0,848,7.34788079488412e-16,2,0.350858210586011,1.19795858114958,NaN
Exposure,7,1,0.15,0,1,0,0,849,7.34788079488412e-16,2,0.27872443664819,0.873889934271574,NaN
Exposure,8,-1,-0.15,0,1,0,0,850,7.34788079488412e-16,2,0.311050185933709,0.980602501891553,NaN
Exposure,1,-1,-0.15,0,1,0,0,851,7.34788079488412e-16,2,0.295173299498856,1.29698553774506,NaN
Exposure,2,1,0.15,0,1,0,0,852,7.34788079488412e-16,2,0.263484869152308,1.31001862697303,NaN
Exposure,3,1,0.15,0,1,0,0,853,7.34788079488412e-16,2,0.358076683245599,1.27772530447692,NaN
Exposure,4,-1,-0.15,0,1,0,0,854,7.34788079488412e-16,2,0.283270755782723,1.27231541182846,NaN
Exposure,5,-1,-0.15,0,1,0,0,855,7.34788079488412e-16,2,0.28711368329823,0.917814929038286,NaN
Exposure,6,1,0.15,0,1,0,0,856,7.34788079488412e-16,2,0.282954047434032,1.1100612943992,NaN
Exposure,7,-1,-0.15,0,1,0,0,857,7.34788079488412e-16,2,0.269400911405683,1.37001457996666,NaN
Exposure,8,1,0.15,0,1,0,0,858,7.34788079488412e-16,2,0.273820205591619,0.823504959233105,NaN
Exposure,1,1,0.15,0,1,0,0,859,7.34788079488412e-16,2,0.281030632555485,1.21396297961473,NaN
Exposure,2,-1,-0.15,0,1,0,0,860,7.34788079488412e-16,2,0.285657652653754,1.22755390685052,NaN
Exposure,3,1,0.15,0,1,0,0,861,7.34788079488412e-16,2,0.284968646243215,0.830116589553654,NaN
Exposure,4,-1,-0.15,0,1,0,0,862,7.34788079488412e-16,2,0.280122441239655,1.10354816168547,NaN
Exposure,5,-1,-0.15,0,1,0,0,863,7.34788079488412e-16,2,0.297676494345069,1.26432698778808,NaN
Exposure,6,1,0.15,0,1,0,0,864,7.34788079488412e-16,2,0.311756989918649,1.23453929740936,NaN
Exposure,7,1,0.15,0,1,0,0,865,7.34788079488412e-16,2,0.286073591560125,1.25705512054265,NaN
Exposure,8,-1,-0.15,0,1,0,0,866,7.34788079488412e-16,2,0.296740020625293,1.16910955868661,NaN
Double,1,1,-30,-1.4,2,0,0,867,7.34788079488412e-16,2,0.333433863706887,0.515365373343229,-0.3422480771878
Double,2,-1,-30,-1.4,2,0,0,868,7.34788079488412e-16,2,0.354072352871299,0.65998668782413,-0.346382653376627
Null8,1,1,0,0,0,0,0,869,7.34788079488412e-16,2,0.320416865870357,0.866656832396984,NaN
Null8,2,1,0,0,0,0,0,870,7.34788079488412e-16,2,0.330583972856402,0.972534108906984,NaN
Null8,3,1,0,0,0,0,0,871,7.34788079488412e-16,2,0.317767630331218,1.04805220477283,NaN
Null8,4,-1,0,0,0,0,0,872,7.34788079488412e-16,2,0.314516183920205,1.05847019236535,NaN
Null8,5,-1,0,0,0,0,0,873,7.34788079488412e-16,2,0.341216268949211,0.975151405669749,NaN
Null8,6,1,0,0,0,0,0,874,7.34788079488412e-16,2,0.318547820672393,0.99302436131984,NaN
Null8,7,-1,0,0,0,0,0,875,7.34788079488412e-16,2,0.270640195347369,0.86016540043056,NaN
Null8,8,-1,0,0,0,0,0,876,7.34788079488412e-16,2,0.419002038426697,0.973872623406351,NaN
Null10,1,-1,0,0,0,0,0,877,7.34788079488412e-16,2,0.31853246036917,1.11177113093436,NaN
Null10,2,1,0,0,0,0,0,878,7.34788079488412e-16,2,0.309329133480787,0.918000711128116,NaN
Null10,3,-1,0,0,0,0,0,879,7.34788079488412e-16,2,0.291441061533988,0.955462312325835,NaN
Null10,4,-1,0,0,0,0,0,880,7.34788079488412e-16,2,0.259234779514372,0.967467987909913,NaN
Null10,5,1,0,0,0,0,0,881,7.34788079488412e-16,2,0.30488960351795,1.41145783476532,NaN
Null10,6,1,0,0,0,0,0,882,7.34788079488412e-16,2,0.293681671842933,1.23782073147595,NaN
Null10,7,-1,0,0,0,0,0,883,7.34788079488412e-16,2,0.265384878031909,0.890084016136825,NaN
Null10,8,1,0,0,0,0,0,884,7.34788079488412e-16,2,0.342576970346272,1.06470464915037,NaN
Null10,9,1,0,0,0,0,0,885,7.34788079488412e-16,2,0.37570680398494,0.856153756380081,NaN
Null10,10,-1,0,0,0,0,0,886,7.34788079488412e-16,2,0.290658188983798,1.323068539612,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,887,7.34788079488412e-16,2,0.342840773053467,0.697121339850128,-0.0864098466415112
Triplet2,2,1,0.15,0,1,0,0,888,7.34788079488412e-16,2,0.291298189200461,1.29809779766947,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,889,7.34788079488412e-16,2,0.266394981183112,0.701683993451297,0.032470160298249
Null6,1,-1,0,0,0,0,0,890,7.34788079488412e-16,2,0.336132350377738,0.879405396990478,NaN
Null6,2,-1,0,0,0,0,0,891,7.34788079488412e-16,2,0.284111411310732,1.02321482542902,NaN
Null6,3,-1,0,0,0,0,0,892,7.34788079488412e-16,2,0.5285230493173,0.949203474447131,NaN
Null6,4,1,0,0,0,0,0,893,7.34788079488412e-16,2,0.367581603117287,1.38144267071038,NaN
Null6,5,1,0,0,0,0,0,894,7.34788079488412e-16,2,0.301915368996561,0.966598805971444,NaN
Null6,6,1,0,0,0,0,0,895,7.34788079488412e-16,2,0.439377212896943,0.931653565727174,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,896,7.34788079488412e-16,2,0.337990423664451,0.849215664900839,-0.0306579919846977
Triplet1,2,-1,-0.15,0,1,0,0,897,7.34788079488412e-16,2,0.359027785249054,1.1707555167377,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,898,7.34788079488412e-16,2,0.329018227756023,0.79671539645642,-0.277826788793685
Double,1,1,-30,-1.4,2,0,0,899,7.34788079488412e-16,2,0.303061029873788,0.666324520483613,0.0605315827005789
Double,2,-1,-30,-1.4,2,0,0,900,7.34788079488412e-16,2,0.344598152674735,1.20945030637085,0.0426821858697922
Exposure,1,-1,-0.15,0,1,0,0,901,7.34788079488412e-16,2,0.373871892690659,1.01270443480462,NaN
Exposure,2,1,0.15,0,1,0,0,902,7.34788079488412e-16,2,0.315321244299412,1.36387545242906,NaN
Exposure,3,-1,-0.15,0,1,0,0,903,7.34788079488412e-16,2,0.318628034554422,0.951063009910285,NaN
Exposure,4,1,0.15,0,1,0,0,904,7.34788079488412e-16,2,0.287847551517189,1.01747871562839,NaN
Exposure,5,-1,-0.15,0,1,0,0,905,7.34788079488412e-16,2,0.331698914058506,1.17479202989489,NaN
Exposure,6,1,0.15,0,1,0,0,906,7.34788079488412e-16,2,0.286273027770221,0.910747617483139,NaN
Exposure,7,-1,-0.15,0,1,0,0,907,7.34788079488412e-16,2,0.305946761742234,1.1088495599106,NaN
Exposure,8,1,0.15,0,1,0,0,908,7.34788079488412e-16,2,0.345531944185495,1.03604433499277,NaN
Exposure,1,1,0.15,0,1,0,0,909,7.34788079488412e-16,2,0.35412160307169,1.00457118730992,NaN
Exposure,2,1,0.15,0,1,0,0,910,7.34788079488412e-16,2,0.337190970778465,1.20071801915765,NaN
Exposure,3,-1,-0.15,0,1,0,0,911,7.34788079488412e-16,2,0.329079423099756,1.26437282375991,NaN
Exposure,4,-1,-0.15,0,1,0,0,912,7.34788079488412e-16,2,0.337361881509423,1.32290860079229,NaN
Exposure,5,-1,-0.15,0,1,0,0,913,7.34788079488412e-16,2,0.326684237457812,0.971255327574909,NaN
Exposure,6,1,0.15,0,1,0,0,914,7.34788079488412e-16,2,0.325686812400818,1.30118418391794,NaN
Exposure,7,1,0.15,0,1,0,0,915,7.34788079488412e-16,2,0.3371741482988,1.09133451711386,NaN
Exposure,8,-1,-0.15,0,1,0,0,916,7.34788079488412e-16,2,0.299712548963726,0.77175538148731,NaN
Exposure,1,-1,-0.15,0,1,0,0,917,7.34788079488412e-16,2,0.316872361116111,1.34353806916624,NaN
Exposure,2,1,0.15,0,1,0,0,918,7.34788079488412e-16,2,0.296672485768795,0.906575546599925,NaN
Exposure,3,1,0.15,0,1,0,0,919,7.34788079488412e-16,2,0.426601341925561,1.05268263723701,NaN
Exposure,4,-1,-0.15,0,1,0,0,920,7.34788079488412e-16,2,0.330671744421124,0.881980758160353,NaN
Exposure,5,-1,-0.15,0,1,0,0,921,7.34788079488412e-16,2,0.321396492421627,0.937520845793188,NaN
Exposure,6,1,0.15,0,1,0,0,922,7.34788079488412e-16,2,0.347758658230305,1.09649182297289,NaN
Exposure,7,-1,-0.15,0,1,0,0,923,7.34788079488412e-16,2,0.330376978963614,1.26235091034323,NaN
Exposure,8,1,0.15,0,1,0,0,924,7.34788079488412e-16,2,0.322607495822012,1.09340104740113,NaN
Exposure,1,-1,-0.15,0,1,0,0,925,7.34788079488412e-16,2,0.303697617724538,1.08188225980848,NaN
Exposure,2,1,0.15,0,1,0,0,926,7.34788079488412e-16,2,0.375918675214052,0.889680999331176,NaN
Exposure,3,-1,-0.15,0,1,0,0,927,7.34788079488412e-16,2,0.32088400516659,1.08381615765393,NaN
Exposure,4,1,0.15,0,1,0,0,928,7.34788079488412e-16,2,0.294623997062445,1.08812549337745,NaN
Exposure,5,-1,-0.15,0,1,0,0,929,7.34788079488412e-16,2,0.308264660649002,1.03986434452236,NaN
Exposure,6,-1,-0.15,0,1,0,0,930,7.34788079488412e-16,2,0.387470133602619,1.07325480971485,NaN
Exposure,7,1,0.15,0,1,0,0,931,7.34788079488412e-16,2,0.285161255858839,1.45791893824935,NaN
Exposure,8,1,0.15,0,1,0,0,932,7.34788079488412e-16,2,0.292218083515763,1.13624474592507,NaN
Double,1,1,-30,-1.4,2,0,0,933,7.34788079488412e-16,2,0.331058669835329,0.87807541526854,0.201310783046963
Double,2,-1,-30,-1.4,2,0,0,934,7.34788079488412e-16,2,0.296767082996666,0.677851597778499,-0.241580774080876
Null8,1,-1,0,0,0,0,0,935,7.34788079488412e-16,2,0.299594299867749,1.04859565570951,NaN
Null8,2,1,0,0,0,0,0,936,7.34788079488412e-16,2,0.287147573195398,1.07350544724613,NaN
Null8,3,-1,0,0,0,0,0,937,7.34788079488412e-16,2,0.304797686636448,0.662213401868939,NaN
Null8,4,-1,0,0,0,0,0,938,7.34788079488412e-16,2,0.352950585074723,0.879026516340673,NaN
Null8,5,1,0,0,0,0,0,939,7.34788079488412e-16,2,0.286462712101638,1.0071636158973,NaN
Null8,6,1,0,0,0,0,0,940,7.34788079488412e-16,2,0.293145778588951,1.01374452654272,NaN
Null8,7,1,0,0,0,0,0,941,7.34788079488412e-16,2,0.250678034499288,0.975091672502458,NaN
Null8,8,-1,0,0,0,0,0,942,7.34788079488412e-16,2,0.255935302935541,0.84808536246419,NaN
Null8,1,-1,0,0,0,0,0,943,7.34788079488412e-16,2,0.283231258392334,1.09589156322181,NaN
Null8,2,1,0,0,0,0,0,944,7.34788079488412e-16,2,0.334225513972342,0.859141156077385,NaN
Null8,3,-1,0,0,0,0,0,945,7.34788079488412e-16,2,0.275222841650248,0.986761135049164,NaN
Null8,4,-1,0,0,0,0,0,946,7.34788079488412e-16,2,0.323733652941883,0.805789260193706,NaN
Null8,5,1,0,0,0,0,0,947,7.34788079488412e-16,2,0.286340806633234,0.948825567960739,NaN
Null8,6,-1,0,0,0,0,0,948,7.34788079488412e-16,2,0.309931587427855,1.0339061236009,NaN
Null8,7,1,0,0,0,0,0,949,7.34788079488412e-16,2,0.262120997533202,0.962586673907936,NaN
Null8,8,1,0,0,0,0,0,950,7.34788079488412e-16,2,0.285252683795989,1.00088307820261,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,951,7.34788079488412e-16,2,0.211949599906802,0.61386960092932,0.0350524997365677
Triplet2,2,1,0.15,0,1,0,0,952,7.34788079488412e-16,2,0.275485425256193,1.28301768098027,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,953,7.34788079488412e-16,2,0.344526229426265,0.716261860914528,-0.0913888873280973
Null8,1,1,0,0,0,0,0,954,7.34788079488412e-16,2,0.322026984766126,1.30785262119025,NaN
Null8,2,-1,0,0,0,0,0,955,7.34788079488412e-16,2,0.309953773394227,1.0378356045112,NaN
Null8,3,1,0,0,0,0,0,956,7.34788079488412e-16,2,0.305914822034538,0.927396161481738,NaN
Null8,4,-1,0,0,0,0,0,957,7.34788079488412e-16,2,0.313020411878824,1.32877076044679,NaN
Null8,5,-1,0,0,0,0,0,958,7.34788079488412e-16,2,0.272313704714179,0.765386584214866,NaN
Null8,6,-1,0,0,0,0,0,959,7.34788079488412e-16,2,0.298826788552105,1.06429724302143,NaN
Null8,7,1,0,0,0,0,0,960,7.34788079488412e-16,2,0.227720672264695,1.23936550971121,NaN
Null8,8,1,0,0,0,0,0,961,7.34788079488412e-16,2,0.315130827948451,0.933319761417806,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,962,7.34788079488412e-16,2,0.300640732049942,0.893878183327615,0.115713767762739
Triplet1,2,-1,-0.15,0,1,0,0,963,7.34788079488412e-16,2,0.331195447593927,1.00446000974625,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,964,7.34788079488412e-16,2,0.313238621689379,0.891666585579515,-0.581671668386371
Double,1,1,-30,-1.4,2,0,0,965,7.34788079488412e-16,2,0.361441744491458,0.710719579830766,-0.155918666769129
Double,2,-1,-30,-1.4,2,0,0,966,7.34788079488412e-16,2,0.364535932429135,0.622683320194483,-0.195158742760948
Exposure,1,-1,-0.15,0,1,0,0,967,7.34788079488412e-16,2,0.325896244496107,1.22180097363889,NaN
Exposure,2,-1,-0.15,0,1,0,0,968,7.34788079488412e-16,2,0.316504208371043,1.39797321055084,NaN
Exposure,3,1,0.15,0,1,0,0,969,7.34788079488412e-16,2,0.277746272273362,1.05316855106503,NaN
Exposure,4,1,0.15,0,1,0,0,970,7.34788079488412e-16,2,0.267354371957481,1.1932237977162,NaN
Exposure,5,1,0.15,0,1,0,0,971,7.34788079488412e-16,2,0.243565862998366,1.55509952269495,NaN
Exposure,6,1,0.15,0,1,0,0,972,7.34788079488412e-16,2,0.323446200229228,0.844693726859987,NaN
Exposure,7,-1,-0.15,0,1,0,0,973,7.34788079488412e-16,2,0.295629954896867,1.47499878052622,NaN
Exposure,8,-1,-0.15,0,1,0,0,974,7.34788079488412e-16,2,0.350139946676791,1.20990257337689,NaN
Exposure,1,-1,-0.15,0,1,0,0,975,7.34788079488412e-16,2,0.309618535451591,1.40809374954551,NaN
Exposure,2,-1,-0.15,0,1,0,0,976,7.34788079488412e-16,2,0.312164884060621,0.884257696568966,NaN
Exposure,3,-1,-0.15,0,1,0,0,977,7.34788079488412e-16,2,0.412320434115827,0.947163274511695,NaN
Exposure,4,1,0.15,0,1,0,0,978,7.34788079488412e-16,2,0.27271428424865,1.3042157124728,NaN
Exposure,5,1,0.15,0,1,0,0,979,7.34788079488412e-16,2,0.300757760182023,1.01184793096036,NaN
Exposure,6,1,0.15,0,1,0,0,980,7.34788079488412e-16,2,0.349962941370904,0.949072792194784,NaN
Exposure,7,1,0.15,0,1,0,0,981,7.34788079488412e-16,2,0.362420396879315,1.05214113648981,NaN
Exposure,8,-1,-0.15,0,1,0,0,982,7.34788079488412e-16,2,0.331159607507288,0.942627439275384,NaN
Exposure,1,1,0.15,0,1,0,0,983,7.34788079488412e-16,2,0.396671022288501,1.26029364392161,NaN
