BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,3,1,-0.15,0,1,0,0,779,7.34788079488412e-16,2,0.306352704763412,1.01639741938561,NaN
Exposure,4,1,-0.15,0,1,0,0,780,7.34788079488412e-16,2,0.26194057893008,1.03359185252339,NaN
Exposure,5,1,-0.15,0,1,0,0,781,7.34788079488412e-16,2,0.352945708669722,1.25299300765619,NaN
Exposure,6,-1,0.15,0,1,0,0,782,7.34788079488412e-16,2,0.318490769714117,1.39375408366323,NaN
Exposure,7,-1,0.15,0,1,0,0,783,7.34788079488412e-16,2,0.264228001236916,1.1693550744094,NaN
Exposure,8,1,-0.15,0,1,0,0,784,7.34788079488412e-16,2,0.316317693796009,1.17232833383605,NaN
Exposure,1,-1,0.15,0,1,0,0,785,7.34788079488412e-16,2,0.346335784066468,0.908726436085999,NaN
Exposure,2,-1,0.15,0,1,0,0,786,7.34788079488412e-16,2,0.346081003081053,1.14893357641995,NaN
Exposure,3,1,-0.15,0,1,0,0,787,7.34788079488412e-16,2,0.306312476284802,1.31205906998366,NaN
Exposure,4,-1,0.15,0,1,0,0,788,7.34788079488412e-16,2,0.297924204263836,0.812636167742312,NaN
Exposure,5,1,-0.15,0,1,0,0,789,7.34788079488412e-16,2,0.327125289011747,1.26385131524876,NaN
Exposure,6,-1,0.15,0,1,0,0,790,7.34788079488412e-16,2,0.336581690702587,0.996865339111537,NaN
Exposure,7,1,-0.15,0,1,0,0,791,7.34788079488412e-16,2,0.268460536841303,0.956038190517575,NaN
Exposure,8,1,-0.15,0,1,0,0,792,7.34788079488412e-16,2,0.30985893169418,1.14521669782698,NaN
Double,1,1,-30,-1.4,2,0,0,793,7.34788079488412e-16,2,0.398374277167022,0.909793834667653,-0.525303355757808
Double,2,-1,-30,-1.4,2,0,0,794,7.34788079488412e-16,2,0.309976935386658,0.606370990630239,0.653898477012603
Null8,1,-1,0,0,0,0,0,795,7.34788079488412e-16,2,0.31058938568458,1.08750646095723,NaN
Null8,2,1,0,0,0,0,0,796,7.34788079488412e-16,2,0.338405875023454,1.01598903862759,NaN
Null8,3,1,0,0,0,0,0,797,7.34788079488412e-16,2,0.329153541475534,0.960314611904323,NaN
Null8,4,-1,0,0,0,0,0,798,7.34788079488412e-16,2,0.309073376934975,1.11489823367447,NaN
Null8,5,1,0,0,0,0,0,799,7.34788079488412e-16,2,0.243058251217008,0.91652883309871,NaN
Null8,6,1,0,0,0,0,0,800,7.34788079488412e-16,2,0.286271321121603,0.962465988472104,NaN
Null8,7,-1,0,0,0,0,0,801,7.34788079488412e-16,2,0.285211968235672,0.681249085813761,NaN
Null8,8,-1,0,0,0,0,0,802,7.34788079488412e-16,2,0.448997454717755,0.738168160431087,NaN
Null8,1,-1,0,0,0,0,0,803,7.34788079488412e-16,2,0.312285813037306,0.986718468368053,NaN
Null8,2,-1,0,0,0,0,0,804,7.34788079488412e-16,2,0.260360691696405,1.17539253365248,NaN
Null8,3,1,0,0,0,0,0,805,7.34788079488412e-16,2,0.312163908500224,0.839482294861227,NaN
Null8,4,-1,0,0,0,0,0,806,7.34788079488412e-16,2,0.284776036627591,0.94593447400257,NaN
Null8,5,-1,0,0,0,0,0,807,7.34788079488412e-16,2,0.252938637975603,0.916332078166306,NaN
Null8,6,1,0,0,0,0,0,808,7.34788079488412e-16,2,0.290222500450909,1.13138123042881,NaN
Null8,7,1,0,0,0,0,0,809,7.34788079488412e-16,2,0.286283267661929,0.909302558284253,NaN
Null8,8,1,0,0,0,0,0,810,7.34788079488412e-16,2,0.303073952440172,0.980701245367527,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,811,7.34788079488412e-16,2,0.350957197137177,0.82237173197791,0.124203903674171
Triplet2,2,1,-0.15,0,1,0,0,812,7.34788079488412e-16,2,0.294870488345623,1.13420698465779,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,813,7.34788079488412e-16,2,0.32724426779896,1.00930914096534,0.00734190024552406
Null10,1,1,0,0,0,0,0,814,7.34788079488412e-16,2,0.340641365386546,1.06680750753731,NaN
Null10,2,-1,0,0,0,0,0,815,7.34788079488412e-16,2,0.335025453940034,0.847103784792125,NaN
Null10,3,1,0,0,0,0,0,816,7.34788079488412e-16,2,0.184671198483557,1.10743838921189,NaN
Null10,4,-1,0,0,0,0,0,817,7.34788079488412e-16,2,0.323727313429117,0.963362232781947,NaN
Null10,5,-1,0,0,0,0,0,818,7.34788079488412e-16,2,0.290102059021592,0.802576824557036,NaN
Null10,6,1,0,0,0,0,0,819,7.34788079488412e-16,2,0.343636323697865,0.868410799652338,NaN
Null10,7,-1,0,0,0,0,0,820,7.34788079488412e-16,2,0.297518748790026,0.797458040527999,NaN
Null10,8,1,0,0,0,0,0,821,7.34788079488412e-16,2,0.312271184753627,0.787142940796912,NaN
Null10,9,-1,0,0,0,0,0,822,7.34788079488412e-16,2,0.146156827919185,1.08054228127003,NaN
Null10,10,1,0,0,0,0,0,823,7.34788079488412e-16,2,0.209241361822933,0.909149445593357,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,824,7.34788079488412e-16,2,0.345849140081555,0.725489813834429,-0.116763030979798
Triplet1,2,-1,0.15,0,1,0,0,825,7.34788079488412e-16,2,0.295691395644099,1.14004451967776,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,826,7.34788079488412e-16,2,0.325744107365608,0.859960356261581,0.284616768340191
PostRest,1,-1,0,0,0,0,0,827,7.34788079488412e-16,2,0.364949677605182,0.99537956295535,NaN
PostRest,2,-1,0,0,0,0,0,828,7.34788079488412e-16,2,0.337316289078444,0.917224421631545,NaN
PostRest,3,1,0,0,0,0,0,829,7.34788079488412e-16,2,0.359804318286479,1.15176420705393,NaN
PostRest,4,1,0,0,0,0,0,830,7.34788079488412e-16,2,0.395673353690654,0.904129648115486,NaN
PostRest,5,-1,0,0,0,0,0,831,7.34788079488412e-16,2,0.32031665975228,1.16274807648733,NaN
PostRest,6,1,0,0,0,0,0,832,7.34788079488412e-16,2,0.440575293265283,0.727478081360459,NaN
PostRest,7,1,0,0,0,0,0,833,7.34788079488412e-16,2,0.328698592726141,0.850851139519364,NaN
PostRest,8,-1,0,0,0,0,0,834,7.34788079488412e-16,2,0.356122060678899,0.79365826677531,NaN
Double,1,1,-30,-1.4,2,0,0,835,7.34788079488412e-16,2,0.328304108697921,0.737949706614017,-0.0932618490144228
Double,2,-1,-30,-1.4,2,0,0,836,7.34788079488412e-16,2,0.366454226896167,0.963695764541626,0.00326209082886237
Exposure,1,1,-0.15,0,1,0,0,837,7.34788079488412e-16,2,0.310361911077052,1.00290109124035,NaN
Exposure,2,-1,0.15,0,1,0,0,838,7.34788079488412e-16,2,0.401130057871342,0.913971025496721,NaN
Exposure,3,1,-0.15,0,1,0,0,839,7.34788079488412e-16,2,0.410228791180998,1.20783628663048,NaN
Exposure,4,-1,0.15,0,1,0,0,840,7.34788079488412e-16,2,0.389418416190892,1.12947585806251,NaN
Exposure,5,1,-0.15,0,1,0,0,841,7.34788079488412e-16,2,0.403040062636137,1.12334477622062,NaN
Exposure,6,-1,0.15,0,1,0,0,842,7.34788079488412e-16,2,0.351692039053887,0.99427412962541,NaN
Exposure,7,-1,0.15,0,1,0,0,843,7.34788079488412e-16,2,0.361186963040382,1.06307892594486,NaN
Exposure,8,1,-0.15,0,1,0,0,844,7.34788079488412e-16,2,0.32891948428005,1.14712621551007,NaN
Exposure,1,-1,0.15,0,1,0,0,845,7.34788079488412e-16,2,0.335486497730017,1.08231599675491,NaN
Exposure,2,1,-0.15,0,1,0,0,846,7.34788079488412e-16,2,0.336220365017653,1.14315796922892,NaN
Exposure,3,1,-0.15,0,1,0,0,847,7.34788079488412e-16,2,0.364316260442138,1.54096514498815,NaN
Exposure,4,-1,0.15,0,1,0,0,848,7.34788079488412e-16,2,0.361080662347376,1.25067315855995,NaN
Exposure,5,1,-0.15,0,1,0,0,849,7.34788079488412e-16,2,0.35367665020749,1.03702006023377,NaN
Exposure,6,-1,0.15,0,1,0,0,850,7.34788079488412e-16,2,0.445683349855244,0.960093476809561,NaN
Exposure,7,-1,0.15,0,1,0,0,851,7.34788079488412e-16,2,0.395642633549869,1.28393440553918,NaN
Exposure,8,1,-0.15,0,1,0,0,852,7.34788079488412e-16,2,0.307355250231922,0.642642555758357,NaN
Exposure,1,-1,0.15,0,1,0,0,853,7.34788079488412e-16,2,0.364893357735127,0.884833331685513,NaN
Exposure,2,-1,0.15,0,1,0,0,854,7.34788079488412e-16,2,0.344574259594083,0.998810940422118,NaN
Exposure,3,-1,0.15,0,1,0,0,855,7.34788079488412e-16,2,0.601561600808054,1.1761671169661,NaN
Exposure,4,1,-0.15,0,1,0,0,856,7.34788079488412e-16,2,0.357289421372116,0.969562800601125,NaN
Exposure,5,1,-0.15,0,1,0,0,857,7.34788079488412e-16,2,0.417820780072361,1.31168604176491,NaN
Exposure,6,-1,0.15,0,1,0,0,858,7.34788079488412e-16,2,0.347064775414765,1.24088956415653,NaN
Exposure,7,1,-0.15,0,1,0,0,859,7.34788079488412e-16,2,0.407414008397609,1.04499653819948,NaN
Exposure,8,1,-0.15,0,1,0,0,860,7.34788079488412e-16,2,0.574285150039941,1.50839266041294,NaN
Exposure,1,-1,0.15,0,1,0,0,861,7.34788079488412e-16,2,0.399411931168288,0.94477857183665,NaN
Exposure,2,1,-0.15,0,1,0,0,862,7.34788079488412e-16,2,0.391914295963943,1.30132120475173,NaN
Exposure,3,-1,0.15,0,1,0,0,863,7.34788079488412e-16,2,0.350924282334745,1.29011449310929,NaN
Exposure,4,1,-0.15,0,1,0,0,864,7.34788079488412e-16,2,0.35671622492373,1.72473644185811,NaN
Exposure,5,-1,0.15,0,1,0,0,865,7.34788079488412e-16,2,0.419932172168046,1.17975697061047,NaN
Exposure,6,1,-0.15,0,1,0,0,866,7.34788079488412e-16,2,0.324645013082772,1.29441797733307,NaN
Exposure,7,1,-0.15,0,1,0,0,867,7.34788079488412e-16,2,0.572474131826311,1.10740108648315,NaN
Exposure,8,-1,0.15,0,1,0,0,868,7.34788079488412e-16,2,0.364238728769124,1.09723129728809,NaN
Double,1,-1,-30,-1.4,2,0,0,869,7.34788079488412e-16,2,0.318332537077367,0.638810598757118,0.671330849580162
Double,2,1,-30,-1.4,2,0,0,870,7.34788079488412e-16,2,0.308403632137924,0.794085908681154,-0.134384069944281
Null8,1,-1,0,0,0,0,0,871,7.34788079488412e-16,2,0.310208554845303,1.06497795972973,NaN
Null8,2,1,0,0,0,0,0,872,7.34788079488412e-16,2,0.296781468670815,1.13475628802553,NaN
Null8,3,-1,0,0,0,0,0,873,7.34788079488412e-16,2,0.302984474226832,1.17128824163228,NaN
Null8,4,-1,0,0,0,0,0,874,7.34788079488412e-16,2,0.333102283068001,0.882197261787951,NaN
Null8,5,1,0,0,0,0,0,875,7.34788079488412e-16,2,0.289473273791373,1.05034108972177,NaN
Null8,6,-1,0,0,0,0,0,876,7.34788079488412e-16,2,0.333287822082639,0.762731497641653,NaN
Null8,7,1,0,0,0,0,0,877,7.34788079488412e-16,2,0.309086298570037,0.916493237018585,NaN
Null8,8,1,0,0,0,0,0,878,7.34788079488412e-16,2,0.323479359038174,0.915351232048124,NaN
Null8,1,-1,0,0,0,0,0,879,7.34788079488412e-16,2,0.319469665642828,0.882573703769594,NaN
Null8,2,1,0,0,0,0,0,880,7.34788079488412e-16,2,0.270913262385875,0.840980261098593,NaN
Null8,3,1,0,0,0,0,0,881,7.34788079488412e-16,2,0.275005607865751,0.808972927276045,NaN
Null8,4,-1,0,0,0,0,0,882,7.34788079488412e-16,2,0.333497742190957,0.807657330296934,NaN
Null8,5,-1,0,0,0,0,0,883,7.34788079488412e-16,2,0.298556646797806,0.910371907055378,NaN
Null8,6,-1,0,0,0,0,0,884,7.34788079488412e-16,2,0.351895620115101,0.875723870936781,NaN
Null8,7,1,0,0,0,0,0,885,7.34788079488412e-16,2,0.342736910097301,1.00628712028265,NaN
Null8,8,1,0,0,0,0,0,886,7.34788079488412e-16,2,0.347755732014775,1.02403670782223,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,887,7.34788079488412e-16,2,0.312429173383862,0.63696252182126,0.226399364385286
Triplet1,2,-1,0.15,0,1,0,0,888,7.34788079488412e-16,2,0.285239762626588,1.11710544256493,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,889,7.34788079488412e-16,2,0.329352978151292,0.664533250965178,0.610106684729389
Null6,1,-1,0,0,0,0,0,890,7.34788079488412e-16,2,0.355192170944065,1.01905104378238,NaN
Null6,2,1,0,0,0,0,0,891,7.34788079488412e-16,2,0.329014082439244,0.892428490333259,NaN
Null6,3,1,0,0,0,0,0,892,7.34788079488412e-16,2,0.298100722953677,0.96306112781167,NaN
Null6,4,1,0,0,0,0,0,893,7.34788079488412e-16,2,0.330673695076257,0.912846087478101,NaN
Null6,5,-1,0,0,0,0,0,894,7.34788079488412e-16,2,0.378743941430002,0.970143555197865,NaN
Null6,6,-1,0,0,0,0,0,895,7.34788079488412e-16,2,0.330826563760638,0.803062980994582,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,896,7.34788079488412e-16,2,0.326653516851366,0.741319888271391,0.147922183026294
Triplet2,2,1,-0.15,0,1,0,0,897,7.34788079488412e-16,2,0.369558168109506,0.979016764089465,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,898,7.34788079488412e-16,2,0.315575537271798,0.745091623626649,0.141919403326126
Double,1,-1,-30,-1.4,2,0,0,899,7.34788079488412e-16,2,0.317545762751251,0.744129794184119,0.11424583435493
Double,2,1,-30,-1.4,2,0,0,900,7.34788079488412e-16,2,0.330963584594429,0.762953851837665,-0.278146289762397
Exposure,1,1,-0.15,0,1,0,0,901,7.34788079488412e-16,2,0.297681613825262,1.22960312664509,NaN
Exposure,2,-1,0.15,0,1,0,0,902,7.34788079488412e-16,2,0.299680852796882,1.21096485247836,NaN
Exposure,3,-1,0.15,0,1,0,0,903,7.34788079488412e-16,2,0.348956007044762,1.36884697526693,NaN
Exposure,4,-1,0.15,0,1,0,0,904,7.34788079488412e-16,2,0.281135470606387,1.62367611331865,NaN
Exposure,5,1,-0.15,0,1,0,0,905,7.34788079488412e-16,2,0.301039848010987,1.19193404447287,NaN
Exposure,6,-1,0.15,0,1,0,0,906,7.34788079488412e-16,2,0.287967992480844,1.29869464272633,NaN
Exposure,7,1,-0.15,0,1,0,0,907,7.34788079488412e-16,2,0.27578360401094,0.793228186201304,NaN
Exposure,8,1,-0.15,0,1,0,0,908,7.34788079488412e-16,2,0.268284018617123,1.0952006066218,NaN
Exposure,1,1,-0.15,0,1,0,0,909,7.34788079488412e-16,2,0.359511746559292,1.27445484139025,NaN
Exposure,2,-1,0.15,0,1,0,0,910,7.34788079488412e-16,2,0.288340533617884,1.00636538304389,NaN
Exposure,3,1,-0.15,0,1,0,0,911,7.34788079488412e-16,2,0.371943114325404,0.983179083094001,NaN
Exposure,4,1,-0.15,0,1,0,0,912,7.34788079488412e-16,2,0.301963399164379,1.48247544839978,NaN
Exposure,5,-1,0.15,0,1,0,0,913,7.34788079488412e-16,2,0.297591648064554,1.18804844981059,NaN
Exposure,6,-1,0.15,0,1,0,0,914,7.34788079488412e-16,2,0.344858541619033,1.45507928682491,NaN
Exposure,7,-1,0.15,0,1,0,0,915,7.34788079488412e-16,2,0.300977432634681,1.17292396072298,NaN
Exposure,8,1,-0.15,0,1,0,0,916,7.34788079488412e-16,2,0.303529389202595,1.3385341190733,NaN
Exposure,1,-1,0.15,0,1,0,0,917,7.34788079488412e-16,2,0.31754137435928,1.33730580564588,NaN
Exposure,2,-1,0.15,0,1,0,0,918,7.34788079488412e-16,2,0.26743702404201,1.01749188126996,NaN
Exposure,3,1,-0.15,0,1,0,0,919,7.34788079488412e-16,2,0.286181111354381,1.45748081244528,NaN
Exposure,4,-1,0.15,0,1,0,0,920,7.34788079488412e-16,2,0.255737572908401,1.21596636390314,NaN
Exposure,5,1,-0.15,0,1,0,0,921,7.34788079488412e-16,2,0.322791816201061,1.43004661612213,NaN
Exposure,6,1,-0.15,0,1,0,0,922,7.34788079488412e-16,2,0.299826651345938,1.16875432757661,NaN
Exposure,7,1,-0.15,0,1,0,0,923,7.34788079488412e-16,2,0.27051609614864,0.945612888783216,NaN
Exposure,8,-1,0.15,0,1,0,0,924,7.34788079488412e-16,2,0.306157656945288,1.01949550909922,NaN
Exposure,1,1,-0.15,0,1,0,0,925,7.34788079488412e-16,2,0.27028910908848,0.998811183962971,NaN
Exposure,2,-1,0.15,0,1,0,0,926,7.34788079488412e-16,2,0.270853041205555,1.07021572254598,NaN
Exposure,3,-1,0.15,0,1,0,0,927,7.34788079488412e-16,2,0.25169350206852,0.950770194642246,NaN
Exposure,4,-1,0.15,0,1,0,0,928,7.34788079488412e-16,2,0.303116131573915,1.27116877492517,NaN
Exposure,5,1,-0.15,0,1,0,0,929,7.34788079488412e-16,2,0.325174079742283,0.732551760971546,NaN
Exposure,6,1,-0.15,0,1,0,0,930,7.34788079488412e-16,2,0.336099191568792,1.26958011090755,NaN
Exposure,7,1,-0.15,0,1,0,0,931,7.34788079488412e-16,2,0.29760481370613,0.975986697711051,NaN
Exposure,8,-1,0.15,0,1,0,0,932,7.34788079488412e-16,2,0.343022654764354,1.16551336552948,NaN
Double,1,-1,-30,-1.4,2,0,0,933,7.34788079488412e-16,2,0.385295351035893,0.863438057713211,0.333300565120912
Double,2,1,-30,-1.4,2,0,0,934,7.34788079488412e-16,2,0.307021474931389,0.699509210884571,-0.17344666512982
Null8,1,-1,0,0,0,0,0,935,7.34788079488412e-16,2,0.301967788022012,1.5416309889406,NaN
Null8,2,1,0,0,0,0,0,936,7.34788079488412e-16,2,0.36983050359413,1.18248837022111,NaN
Null8,3,-1,0,0,0,0,0,937,7.34788079488412e-16,2,0.327098957728595,0.957130457740277,NaN
Null8,4,-1,0,0,0,0,0,938,7.34788079488412e-16,2,0.334257209207863,1.02814221894369,NaN
Null8,5,1,0,0,0,0,0,939,7.34788079488412e-16,2,0.287959703244269,0.887423078063875,NaN
Null8,6,1,0,0,0,0,0,940,7.34788079488412e-16,2,0.268488575238734,1.16072640614584,NaN
Null8,7,-1,0,0,0,0,0,941,7.34788079488412e-16,2,0.302882317919284,1.359181384556,NaN
Null8,8,1,0,0,0,0,0,942,7.34788079488412e-16,2,0.29286929871887,1.11611313745379,NaN
Null6,1,1,0,0,0,0,0,943,7.34788079488412e-16,2,0.320437589660287,1.14205156126991,NaN
Null6,2,-1,0,0,0,0,0,944,7.34788079488412e-16,2,0.316469099838287,0.925827733706683,NaN
Null6,3,1,0,0,0,0,0,945,7.34788079488412e-16,2,0.351063010282815,0.860082261264324,NaN
Null6,4,1,0,0,0,0,0,946,7.34788079488412e-16,2,0.297387822996825,1.15259486623108,NaN
Null6,5,-1,0,0,0,0,0,947,7.34788079488412e-16,2,0.282934785820544,0.972013087943196,NaN
Null6,6,-1,0,0,0,0,0,948,7.34788079488412e-16,2,0.291291849687696,1.1221637618728,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,949,7.34788079488412e-16,2,0.331997093744576,1.11990218376741,0.0491829396072009
Triplet2,2,1,-0.15,0,1,0,0,950,7.34788079488412e-16,2,0.28726338269189,0.873735115397722,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,951,7.34788079488412e-16,2,0.291202615946531,0.800565394572914,0.305624353111839
Null8,1,1,0,0,0,0,0,952,7.34788079488412e-16,2,0.26721905823797,1.07097055763006,NaN
Null8,2,1,0,0,0,0,0,953,7.34788079488412e-16,2,0.324992685578763,0.967469938099384,NaN
Null8,3,-1,0,0,0,0,0,954,7.34788079488412e-16,2,0.251687894575298,1.07448531780392,NaN
Null8,4,1,0,0,0,0,0,955,7.34788079488412e-16,2,0.265337578952312,1.0857717548497,NaN
Null8,5,-1,0,0,0,0,0,956,7.34788079488412e-16,2,0.314292366616428,1.28628911916167,NaN
Null8,6,-1,0,0,0,0,0,957,7.34788079488412e-16,2,0.351976077072322,0.796440135221928,NaN
Null8,7,-1,0,0,0,0,0,958,7.34788079488412e-16,2,0.336467587854713,0.872470474336296,NaN
Null8,8,1,0,0,0,0,0,959,7.34788079488412e-16,2,0.29185456270352,0.879708452150226,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,960,7.34788079488412e-16,2,0.328178546857089,0.946618115995079,0.198758297093384
Triplet1,2,-1,0.15,0,1,0,0,961,7.34788079488412e-16,2,0.301890012808144,1.85402895463631,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,962,7.34788079488412e-16,2,0.286462711635977,0.702763826586306,0.233783691398549
Double,1,1,-30,-1.4,2,0,0,963,7.34788079488412e-16,2,0.402039224281907,0.685016676783562,-0.115728174437653
Double,2,-1,-30,-1.4,2,0,0,964,7.34788079488412e-16,2,0.350988160353154,1.03035991173238,0.136392743241697
Exposure,1,1,-0.15,0,1,0,0,965,7.34788079488412e-16,2,0.318505154456943,1.15852529276162,NaN
Exposure,2,-1,0.15,0,1,0,0,966,7.34788079488412e-16,2,0.333296843338758,1.37455065874383,NaN
Exposure,3,1,-0.15,0,1,0,0,967,7.34788079488412e-16,2,0.323382566682994,1.5449643554166,NaN
Exposure,4,1,-0.15,0,1,0,0,968,7.34788079488412e-16,2,0.295515120960772,1.4730841438286,NaN
Exposure,5,-1,0.15,0,1,0,0,969,7.34788079488412e-16,2,0.310191975906491,0.984304752200842,NaN
Exposure,6,1,-0.15,0,1,0,0,970,7.34788079488412e-16,2,0.30830537667498,1.20023356983438,NaN
Exposure,7,-1,0.15,0,1,0,0,971,7.34788079488412e-16,2,0.306709154509008,1.40843142615631,NaN
Exposure,8,-1,0.15,0,1,0,0,972,7.34788079488412e-16,2,0.165941738989204,1.18054423155263,NaN
Exposure,1,-1,0.15,0,1,0,0,973,7.34788079488412e-16,2,0.388096236158162,1.19637918239459,NaN
Exposure,2,1,-0.15,0,1,0,0,974,7.34788079488412e-16,2,0.29489706363529,0.910983869805932,NaN
Exposure,3,1,-0.15,0,1,0,0,975,7.34788079488412e-16,2,0.306220803875476,1.01477242773399,NaN
Exposure,4,-1,0.15,0,1,0,0,976,7.34788079488412e-16,2,0.322971259709448,1.35070607252419,NaN
Exposure,5,1,-0.15,0,1,0,0,977,7.34788079488412e-16,2,0.345818664412946,1.14918665075675,NaN
Exposure,6,-1,0.15,0,1,0,0,978,7.34788079488412e-16,2,0.362898506689817,1.04266449809074,NaN
Exposure,7,1,-0.15,0,1,0,0,979,7.34788079488412e-16,2,0.284100683871657,1.2868832834065,NaN
Exposure,8,-1,0.15,0,1,0,0,980,7.34788079488412e-16,2,0.313226918224245,1.2063878136687,NaN
Exposure,1,-1,0.15,0,1,0,0,981,7.34788079488412e-16,2,0.262298978865147,1.12837164383382,NaN
Exposure,2,-1,0.15,0,1,0,0,982,7.34788079488412e-16,2,0.0620649219490588,1.26798315765336,NaN
Exposure,3,1,-0.15,0,1,0,0,983,7.34788079488412e-16,2,0.287347984500229,1.93614551564679,NaN
Exposure,4,-1,0.15,0,1,0,0,984,7.34788079488412e-16,2,0.281230312306434,0.911750406958163,NaN
Exposure,5,1,-0.15,0,1,0,0,985,7.34788079488412e-16,2,0.233898809179664,1.68070100154728,NaN
Exposure,6,-1,0.15,0,1,0,0,986,7.34788079488412e-16,2,0.283022069372237,1.16796657862142,NaN
Exposure,7,1,-0.15,0,1,0,0,987,7.34788079488412e-16,2,0.296564233954996,1.42615809617564,NaN
Exposure,8,1,-0.15,0,1,0,0,988,7.34788079488412e-16,2,0.273859945591539,1.16498064156622,NaN
Exposure,1,-1,0.15,0,1,0,0,989,7.34788079488412e-16,2,0.305004193913192,1.21532782632858,NaN
Exposure,2,1,-0.15,0,1,0,0,990,7.34788079488412e-16,2,0.251851247157902,1.28895127726719,NaN
Exposure,3,1,-0.15,0,1,0,0,991,7.34788079488412e-16,2,0.316401076968759,1.33013243740425,NaN
Exposure,4,1,-0.15,0,1,0,0,992,7.34788079488412e-16,2,0.283864920027554,1.22790426108986,NaN
Exposure,5,-1,0.15,0,1,0,0,993,7.34788079488412e-16,2,0.281945650000125,1.37692390196025,NaN
Exposure,6,-1,0.15,0,1,0,0,994,7.34788079488412e-16,2,0.283922946546227,1.28103745914996,NaN
Exposure,7,1,-0.15,0,1,0,0,995,7.34788079488412e-16,2,0.274470932781696,0.955304323229939,NaN
Exposure,8,-1,0.15,0,1,0,0,996,7.34788079488412e-16,2,0.296444279607385,1.06651103496552,NaN
Double,1,-1,-30,-1.4,2,0,0,997,7.34788079488412e-16,2,0.324122285004705,0.658461902290583,1.00798806515831
Double,2,1,-30,-1.4,2,0,0,998,7.34788079488412e-16,2,0.279346394818276,0.671246306505054,-0.00822145474117891
Null8,1,-1,0,0,0,0,0,999,7.34788079488412e-16,2,0.301892694551498,0.996833643876016,NaN
Null8,2,-1,0,0,0,0,0,1000,7.34788079488412e-16,2,0.32485542120412,0.851592808496207,NaN
Null8,3,-1,0,0,0,0,0,1001,7.34788079488412e-16,2,0.317374852485955,0.972756463102996,NaN
Null8,4,1,0,0,0,0,0,1002,7.34788079488412e-16,2,0.321838763542473,1.48761593177915,NaN
Null8,5,1,0,0,0,0,0,1003,7.34788079488412e-16,2,0.286251572426409,0.980135119054466,NaN
Null8,6,1,0,0,0,0,0,1004,7.34788079488412e-16,2,0.290415354538709,1.03642443334684,NaN
Null8,7,1,0,0,0,0,0,1005,7.34788079488412e-16,2,0.251924389973283,0.654297633096576,NaN
Null8,8,-1,0,0,0,0,0,1006,7.34788079488412e-16,2,0.301800534594804,0.990469479933381,NaN
Null10,1,1,0,0,0,0,0,1007,7.34788079488412e-16,2,0.314390622079372,0.781888842117041,NaN
Null10,2,1,0,0,0,0,0,1008,7.34788079488412e-16,2,0.281947844196111,1.01754820160568,NaN
Null10,3,-1,0,0,0,0,0,1009,7.34788079488412e-16,2,0.253375301137567,1.08495548041537,NaN
Null10,4,-1,0,0,0,0,0,1010,7.34788079488412e-16,2,0.272125727962703,1.04684534668922,NaN
Null10,5,-1,0,0,0,0,0,1011,7.34788079488412e-16,2,0.27960166381672,1.00235447008163,NaN
Null10,6,-1,0,0,0,0,0,1012,7.34788079488412e-16,2,0.344892187044024,0.946657612919807,NaN
Null10,7,1,0,0,0,0,0,1013,7.34788079488412e-16,2,0.248586147557944,1.22008967306465,NaN
Null10,8,1,0,0,0,0,0,1014,7.34788079488412e-16,2,0.29972205683589,0.932343791238964,NaN
Null10,9,-1,0,0,0,0,0,1015,7.34788079488412e-16,2,0.265239079948515,0.86113210581243,NaN
Null10,10,1,0,0,0,0,0,1016,7.34788079488412e-16,2,0.247769629117101,0.734551487956196,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1017,7.34788079488412e-16,2,0.258299281354994,0.783597216475755,0.177025211330998
Triplet1,2,-1,0.15,0,1,0,0,1018,7.34788079488412e-16,2,0.0188913489691913,1.31327056046575,NaN
