BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null8,4,-1,0,0,0,0,0,736,7.34788079488412e-16,2,0.248611260205507,1.0878843665123,NaN
Null8,5,-1,0,0,0,0,0,737,7.34788079488412e-16,2,0.252900603227317,0.757704629562795,NaN
Null8,6,1,0,0,0,0,0,738,7.34788079488412e-16,2,0.184927442111075,0.829253504052758,NaN
Null8,7,1,0,0,0,0,0,739,7.34788079488412e-16,2,0.216975004412234,0.763172305189073,NaN
Null8,8,-1,0,0,0,0,0,740,7.34788079488412e-16,2,0.214044168591499,1.03488160576671,NaN
Null8,1,-1,0,0,0,0,0,741,7.34788079488412e-16,2,0.217088132165372,0.984706062823534,NaN
Null8,2,1,0,0,0,0,0,742,7.34788079488412e-16,2,0.264255064539611,0.871561796404421,NaN
Null8,3,1,0,0,0,0,0,743,7.34788079488412e-16,2,0.131398296914995,1.08790606446564,NaN
Null8,4,-1,0,0,0,0,0,744,7.34788079488412e-16,2,0.238025775179267,1.07433513086289,NaN
Null8,5,-1,0,0,0,0,0,745,7.34788079488412e-16,2,0.261114307679236,0.847636020742357,NaN
Null8,6,-1,0,0,0,0,0,746,7.34788079488412e-16,2,0.262254605069757,0.810925111174583,NaN
Null8,7,1,0,0,0,0,0,747,7.34788079488412e-16,2,0.284326206892729,0.865321731194854,NaN
Null8,8,1,0,0,0,0,0,748,7.34788079488412e-16,2,0.24856518022716,0.809431533329189,NaN
Triplet2,1,1,-30,-1.4,2,0,0,749,7.34788079488412e-16,2,0.245301056653261,0.677611446008086,0.0655821476209896
Triplet2,2,-1,-0.15,0,1,0,0,750,7.34788079488412e-16,2,0.242384361103177,1.22139698080719,NaN
Triplet2,3,1,-30,-1.4,2,0,0,751,7.34788079488412e-16,2,0.255491081625223,0.625786530785263,-0.010058831459788
Null10,1,1,0,0,0,0,0,752,7.34788079488412e-16,2,0.246166336350143,0.743592194281518,NaN
Null10,2,1,0,0,0,0,0,753,7.34788079488412e-16,2,0.246707594022155,0.922715502791107,NaN
Null10,3,-1,0,0,0,0,0,754,7.34788079488412e-16,2,0.293481260538101,0.636676777154207,NaN
Null10,4,-1,0,0,0,0,0,755,7.34788079488412e-16,2,0.273146315477788,0.895764538086951,NaN
Null10,5,-1,0,0,0,0,0,756,7.34788079488412e-16,2,0.279869854450226,0.787994080223143,NaN
Null10,6,1,0,0,0,0,0,757,7.34788079488412e-16,2,0.278892178088427,0.786709690466523,NaN
Null10,7,-1,0,0,0,0,0,758,7.34788079488412e-16,2,0.26946649607271,0.797485102899373,NaN
Null10,8,1,0,0,0,0,0,759,7.34788079488412e-16,2,0.274812023155391,0.697103784419596,NaN
Null10,9,-1,0,0,0,0,0,760,7.34788079488412e-16,2,0.248405484482646,0.772890559397638,NaN
Null10,10,1,0,0,0,0,0,761,7.34788079488412e-16,2,0.249709622003138,0.862427954562008,NaN
Triplet1,1,1,-30,-1.4,2,0,0,762,7.34788079488412e-16,2,0.266294775530696,0.769127355888486,0.0131496036613419
Triplet1,2,1,0.15,0,1,0,0,763,7.34788079488412e-16,2,0.283938550390303,1.28191224765033,NaN
Triplet1,3,1,-30,-1.4,2,0,0,764,7.34788079488412e-16,2,0.299643306061625,0.602471742779016,0.223759084571945
Double,1,1,-30,-1.4,2,0,0,765,7.34788079488412e-16,2,0.27976062707603,0.632733399048448,0.163196081997182
Double,2,-1,-30,-1.4,2,0,0,766,7.34788079488412e-16,2,0.268528072163463,0.765919552184641,-0.0916403402477775
Exposure,1,1,0.15,0,1,0,0,767,7.34788079488412e-16,2,0.257093398831785,1.034105559811,NaN
Exposure,2,-1,-0.15,0,1,0,0,768,7.34788079488412e-16,2,0.275719726458192,1.61496186815202,NaN
Exposure,3,1,0.15,0,1,0,0,769,7.34788079488412e-16,2,0.227244268171489,0.905951393768191,NaN
Exposure,4,-1,-0.15,0,1,0,0,770,7.34788079488412e-16,2,0.337501097470522,1.2198687819764,NaN
Exposure,5,-1,-0.15,0,1,0,0,771,7.34788079488412e-16,2,0.266258691437542,1.18521586898714,NaN
Exposure,6,-1,-0.15,0,1,0,0,772,7.34788079488412e-16,2,0.299681097269058,1.16716810222715,NaN
Exposure,7,1,0.15,0,1,0,0,773,7.34788079488412e-16,2,0.284142374992371,0.989465715363622,NaN
Exposure,8,1,0.15,0,1,0,0,774,7.34788079488412e-16,2,0.271475731395185,1.26750187762082,NaN
Exposure,1,-1,-0.15,0,1,0,0,775,7.34788079488412e-16,2,0.252999346703291,1.00287427194417,NaN
Exposure,2,1,0.15,0,1,0,0,776,7.34788079488412e-16,2,0.268702152185142,1.23471752181649,NaN
Exposure,3,1,0.15,0,1,0,0,777,7.34788079488412e-16,2,0.255156574770808,1.21117647923529,NaN
Exposure,4,1,0.15,0,1,0,0,778,7.34788079488412e-16,2,0.243255737237632,1.16911931149662,NaN
Exposure,5,-1,-0.15,0,1,0,0,779,7.34788079488412e-16,2,0.246312622912228,0.90326729323715,NaN
Exposure,6,-1,-0.15,0,1,0,0,780,7.34788079488412e-16,2,0.278266806155443,1.05608110036701,NaN
Exposure,7,-1,-0.15,0,1,0,0,781,7.34788079488412e-16,2,0.285116150975227,1.01698573213071,NaN
Exposure,8,1,0.15,0,1,0,0,782,7.34788079488412e-16,2,0.258036455139518,1.25910385325551,NaN
Exposure,1,1,0.15,0,1,0,0,783,7.34788079488412e-16,2,0.300803109072149,1.49593910574913,NaN
Exposure,2,-1,-0.15,0,1,0,0,784,7.34788079488412e-16,2,0.268218678422272,1.22184047009796,NaN
Exposure,3,-1,-0.15,0,1,0,0,785,7.34788079488412e-16,2,0.270528773777187,0.898518124595284,NaN
Exposure,4,1,0.15,0,1,0,0,786,7.34788079488412e-16,2,0.24537590611726,0.9105418426916,NaN
Exposure,5,1,0.15,0,1,0,0,787,7.34788079488412e-16,2,0.248667824082077,0.963993943296373,NaN
Exposure,6,-1,-0.15,0,1,0,0,788,7.34788079488412e-16,2,0.220023113302886,0.921758307144046,NaN
Exposure,7,-1,-0.15,0,1,0,0,789,7.34788079488412e-16,2,0.261051649227738,1.10144335310906,NaN
Exposure,8,1,0.15,0,1,0,0,790,7.34788079488412e-16,2,0.257598816417158,0.822766703553498,NaN
Exposure,1,-1,-0.15,0,1,0,0,791,7.34788079488412e-16,2,0.221821940504014,1.1811708221212,NaN
Exposure,2,1,0.15,0,1,0,0,792,7.34788079488412e-16,2,0.253007148392498,1.10982431098819,NaN
Exposure,3,-1,-0.15,0,1,0,0,793,7.34788079488412e-16,2,0.265482889488339,1.30386438313872,NaN
Exposure,4,1,0.15,0,1,0,0,794,7.34788079488412e-16,2,0.290072557516396,0.957174587063491,NaN
Exposure,5,-1,-0.15,0,1,0,0,795,7.34788079488412e-16,2,0.275748983956873,0.95746423304081,NaN
Exposure,6,1,0.15,0,1,0,0,796,7.34788079488412e-16,2,0.244813924655318,1.23793239705265,NaN
Exposure,7,1,0.15,0,1,0,0,797,7.34788079488412e-16,2,0.270463921129704,1.3152344468981,NaN
Exposure,8,-1,-0.15,0,1,0,0,798,7.34788079488412e-16,2,0.217269770801067,1.36017539631575,NaN
Double,1,1,-30,-1.4,2,0,0,799,7.34788079488412e-16,2,0.273366963490844,1.1560013750568,0.405681292253723
Double,2,-1,-30,-1.4,2,0,0,800,7.34788079488412e-16,2,0.23624474555254,0.777644603513181,-0.0981893985371648
Null8,1,1,0,0,0,0,0,801,7.34788079488412e-16,2,0.258432157337666,0.986570962704718,NaN
Null8,2,1,0,0,0,0,0,802,7.34788079488412e-16,2,0.254532665014267,0.763063321821392,NaN
Null8,3,-1,0,0,0,0,0,803,7.34788079488412e-16,2,0.228516710922122,0.744741756469011,NaN
Null8,4,-1,0,0,0,0,0,804,7.34788079488412e-16,2,0.246291411109269,0.927016305737197,NaN
Null8,5,-1,0,0,0,0,0,805,7.34788079488412e-16,2,0.263224236667156,0.755726601928473,NaN
Null8,6,-1,0,0,0,0,0,806,7.34788079488412e-16,2,0.293419577181339,0.939462546259165,NaN
Null8,7,1,0,0,0,0,0,807,7.34788079488412e-16,2,0.241458372212946,0.691804581321776,NaN
Null8,8,1,0,0,0,0,0,808,7.34788079488412e-16,2,0.240763271227479,0.982361589558423,NaN
Null6,1,-1,0,0,0,0,0,809,7.34788079488412e-16,2,0.254615074023604,1.14560581836849,NaN
Null6,2,1,0,0,0,0,0,810,7.34788079488412e-16,2,0.264025151729584,0.989705624990165,NaN
Null6,3,1,0,0,0,0,0,811,7.34788079488412e-16,2,0.272662596777081,0.631252255290747,NaN
Null6,4,1,0,0,0,0,0,812,7.34788079488412e-16,2,0.275667062960565,1.08276801928878,NaN
Null6,5,-1,0,0,0,0,0,813,7.34788079488412e-16,2,0.25583656039089,0.777630950324237,NaN
Null6,6,-1,0,0,0,0,0,814,7.34788079488412e-16,2,0.238980534486473,0.850822613574564,NaN
Triplet2,1,1,-30,-1.4,2,0,0,815,7.34788079488412e-16,2,0.30888491217047,0.764084396883845,-0.0492579409613414
Triplet2,2,-1,-0.15,0,1,0,0,816,7.34788079488412e-16,2,0.214005646295846,1.01582397893071,NaN
Triplet2,3,1,-30,-1.4,2,0,0,817,7.34788079488412e-16,2,0.267326334491372,0.599273690953851,-0.0770860309517229
Null6,1,-1,0,0,0,0,0,818,7.34788079488412e-16,2,0.233123982325196,1.20358912274241,NaN
Null6,2,1,0,0,0,0,0,819,7.34788079488412e-16,2,0.254600932821631,0.778614478185773,NaN
Null6,3,1,0,0,0,0,0,820,7.34788079488412e-16,2,0.257857498712838,0.796654931269586,NaN
Null6,4,-1,0,0,0,0,0,821,7.34788079488412e-16,2,0.250790431164205,0.959481270983815,NaN
Null6,5,1,0,0,0,0,0,822,7.34788079488412e-16,2,0.268741893582046,1.13970684353262,NaN
Null6,6,-1,0,0,0,0,0,823,7.34788079488412e-16,2,0.203612771816552,0.743298403918743,NaN
Triplet1,1,1,-30,-1.4,2,0,0,824,7.34788079488412e-16,2,0.274765211157501,0.794477711431682,0.0740111779754866
Triplet1,2,1,0.15,0,1,0,0,825,7.34788079488412e-16,2,0.241866021417081,0.890985380858183,NaN
Triplet1,3,1,-30,-1.4,2,0,0,826,7.34788079488412e-16,2,0.250288914889097,0.692266601137817,0.221024045719392
PostRest,1,-1,0,0,0,0,0,827,7.34788079488412e-16,2,0.343831127509475,1.24227879103273,NaN
PostRest,2,-1,0,0,0,0,0,828,7.34788079488412e-16,2,0.262265820987523,0.816469100303948,NaN
PostRest,3,-1,0,0,0,0,0,829,7.34788079488412e-16,2,0.261845979839563,1.06489091925323,NaN
PostRest,4,1,0,0,0,0,0,830,7.34788079488412e-16,2,0.245374930091202,1.2253274358809,NaN
PostRest,5,1,0,0,0,0,0,831,7.34788079488412e-16,2,0.250729478895664,1.03211461007595,NaN
PostRest,6,-1,0,0,0,0,0,832,7.34788079488412e-16,2,0.257847013883293,0.739014911465347,NaN
PostRest,7,1,0,0,0,0,0,833,7.34788079488412e-16,2,0.240293204784393,1.20974141545594,NaN
PostRest,8,1,0,0,0,0,0,834,7.34788079488412e-16,2,0.247494855895638,1.10316733177751,NaN
Double,1,-1,-30,-1.4,2,0,0,835,7.34788079488412e-16,2,0.270697246305645,0.603825617581606,-0.111728043666594
Double,2,1,-30,-1.4,2,0,0,836,7.34788079488412e-16,2,0.262184388004243,0.488565325737,0.0348597351921455
Exposure,1,1,0.15,0,1,0,0,837,7.34788079488412e-16,2,0.235760296694934,1.33185349032283,NaN
Exposure,2,-1,-0.15,0,1,0,0,838,7.34788079488412e-16,2,0.239447429776192,1.31812188588083,NaN
Exposure,3,-1,-0.15,0,1,0,0,839,7.34788079488412e-16,2,0.198335511609912,1.17131164669991,NaN
Exposure,4,1,0.15,0,1,0,0,840,7.34788079488412e-16,2,0.247798642143607,1.08862700965255,NaN
Exposure,5,1,0.15,0,1,0,0,841,7.34788079488412e-16,2,0.254046509042382,1.09260964114219,NaN
Exposure,6,-1,-0.15,0,1,0,0,842,7.34788079488412e-16,2,0.29858370963484,1.28195003792644,NaN
Exposure,7,-1,-0.15,0,1,0,0,843,7.34788079488412e-16,2,0.243364231660962,1.13818108197302,NaN
Exposure,8,1,0.15,0,1,0,0,844,7.34788079488412e-16,2,0.252014111727476,1.32974161021411,NaN
Exposure,1,1,0.15,0,1,0,0,845,7.34788079488412e-16,2,0.266539804637432,1.0503632761538,NaN
Exposure,2,1,0.15,0,1,0,0,846,7.34788079488412e-16,2,0.26850344799459,1.02929275669158,NaN
Exposure,3,-1,-0.15,0,1,0,0,847,7.34788079488412e-16,2,0.273507153615355,1.07865592651069,NaN
Exposure,4,1,0.15,0,1,0,0,848,7.34788079488412e-16,2,0.280867523513734,1.27378924097866,NaN
Exposure,5,-1,-0.15,0,1,0,0,849,7.34788079488412e-16,2,0.139153394848108,1.12648797035217,NaN
Exposure,6,1,0.15,0,1,0,0,850,7.34788079488412e-16,2,0.331025999970734,1.20198948681355,NaN
Exposure,7,-1,-0.15,0,1,0,0,851,7.34788079488412e-16,2,0.297498025000095,1.05419230740517,NaN
Exposure,8,-1,-0.15,0,1,0,0,852,7.34788079488412e-16,2,0.251463345251977,0.762400403618813,NaN
Exposure,1,-1,-0.15,0,1,0,0,853,7.34788079488412e-16,2,0.313331024721265,0.834621217101812,NaN
Exposure,2,1,0.15,0,1,0,0,854,7.34788079488412e-16,2,0.266266738064587,1.24951286893338,NaN
Exposure,3,-1,-0.15,0,1,0,0,855,7.34788079488412e-16,2,0.215156672522426,1.18466802872717,NaN
Exposure,4,-1,-0.15,0,1,0,0,856,7.34788079488412e-16,2,0.238175231032073,1.13680575136095,NaN
Exposure,5,1,0.15,0,1,0,0,857,7.34788079488412e-16,2,0.251649616286159,1.28291186783463,NaN
Exposure,6,-1,-0.15,0,1,0,0,858,7.34788079488412e-16,2,0.224663786590099,0.965351963415742,NaN
Exposure,7,1,0.15,0,1,0,0,859,7.34788079488412e-16,2,0.228574249893427,0.879043095745146,NaN
Exposure,8,1,0.15,0,1,0,0,860,7.34788079488412e-16,2,0.265452168881893,1.0489489370957,NaN
Exposure,1,1,0.15,0,1,0,0,861,7.34788079488412e-16,2,0.259167487733066,1.19513575267047,NaN
Exposure,2,-1,-0.15,0,1,0,0,862,7.34788079488412e-16,2,0.261193301528692,1.70232960116118,NaN
Exposure,3,-1,-0.15,0,1,0,0,863,7.34788079488412e-16,2,0.215128146111965,1.01878797356039,NaN
Exposure,4,-1,-0.15,0,1,0,0,864,7.34788079488412e-16,2,0.227673860266805,1.00432591512799,NaN
Exposure,5,-1,-0.15,0,1,0,0,865,7.34788079488412e-16,2,0.0710593042895198,1.99500312097371,NaN
Exposure,6,1,0.15,0,1,0,0,866,7.34788079488412e-16,2,0.267336817458272,1.17452213261276,NaN
Exposure,7,1,0.15,0,1,0,0,867,7.34788079488412e-16,2,0.25559982098639,1.13810452539474,NaN
Exposure,8,1,0.15,0,1,0,0,868,7.34788079488412e-16,2,0.258792995475233,1.075389851816,NaN
Double,1,1,-30,-1.4,2,0,0,869,7.34788079488412e-16,2,0.262019084766507,0.743633884936571,0.441473388005779
Double,2,-1,-30,-1.4,2,0,0,870,7.34788079488412e-16,2,0.241385960020125,0.584479075856507,-0.286666266763329
Null8,1,-1,0,0,0,0,0,871,7.34788079488412e-16,2,0.2441102899611,1.07278133183718,NaN
Null8,2,-1,0,0,0,0,0,872,7.34788079488412e-16,2,0.263162796385586,0.805885321460664,NaN
Null8,3,-1,0,0,0,0,0,873,7.34788079488412e-16,2,0.262195846997201,1.06267249584198,NaN
Null8,4,1,0,0,0,0,0,874,7.34788079488412e-16,2,0.270336164161563,1.09290587063879,NaN
Null8,5,-1,0,0,0,0,0,875,7.34788079488412e-16,2,0.247332233935595,0.807923814281821,NaN
Null8,6,1,0,0,0,0,0,876,7.34788079488412e-16,2,0.280918723903596,1.17963921092451,NaN
Null8,7,1,0,0,0,0,0,877,7.34788079488412e-16,2,0.18802138697356,1.28075268957764,NaN
Null8,8,1,0,0,0,0,0,878,7.34788079488412e-16,2,0.266316962428391,0.773129004053771,NaN
Null10,1,1,0,0,0,0,0,879,7.34788079488412e-16,2,0.284039488062263,1.17389481049031,NaN
Null10,2,-1,0,0,0,0,0,880,7.34788079488412e-16,2,0.244652278721333,0.662876564078033,NaN
Null10,3,1,0,0,0,0,0,881,7.34788079488412e-16,2,0.216305015608668,1.08024751581252,NaN
Null10,4,-1,0,0,0,0,0,882,7.34788079488412e-16,2,0.169253405183554,0.961643618531525,NaN
Null10,5,-1,0,0,0,0,0,883,7.34788079488412e-16,2,0.268658023327589,0.745457094162703,NaN
Null10,6,-1,0,0,0,0,0,884,7.34788079488412e-16,2,0.274850056506693,0.927918401546776,NaN
Null10,7,1,0,0,0,0,0,885,7.34788079488412e-16,2,0.239292611368001,0.854749656282365,NaN
Null10,8,-1,0,0,0,0,0,886,7.34788079488412e-16,2,0.239800710231066,0.798049522563815,NaN
Null10,9,1,0,0,0,0,0,887,7.34788079488412e-16,2,0.256169360131025,0.797462916933,NaN
Null10,10,1,0,0,0,0,0,888,7.34788079488412e-16,2,0.255968703888357,0.950673889368773,NaN
Triplet1,1,1,-30,-1.4,2,0,0,889,7.34788079488412e-16,2,0.215252732858062,0.710951930843294,0.0530125541703188
Triplet1,2,1,0.15,0,1,0,0,890,7.34788079488412e-16,2,0.162595207802951,1.33209169190377,NaN
Triplet1,3,1,-30,-1.4,2,0,0,891,7.34788079488412e-16,2,0.32882391102612,0.761041165329516,0.420630242584082
Null6,1,-1,0,0,0,0,0,892,7.34788079488412e-16,2,0.229059431701899,0.831347584724426,NaN
Null6,2,1,0,0,0,0,0,893,7.34788079488412e-16,2,0.234038512222469,1.21317157428712,NaN
Null6,3,-1,0,0,0,0,0,894,7.34788079488412e-16,2,0.198512516915798,1.08401608187705,NaN
Null6,4,1,0,0,0,0,0,895,7.34788079488412e-16,2,0.217236124910414,0.797501194290817,NaN
Null6,5,-1,0,0,0,0,0,896,7.34788079488412e-16,2,0.248976487666368,1.19212519098073,NaN
Null6,6,1,0,0,0,0,0,897,7.34788079488412e-16,2,0.291096313856542,1.04930904321373,NaN
Triplet2,1,1,-30,-1.4,2,0,0,898,7.34788079488412e-16,2,0.264381601475179,0.675293303094804,-0.00791705160090223
Triplet2,2,-1,-0.15,0,1,0,0,899,7.34788079488412e-16,2,0.253845121711493,1.22531792707741,NaN
Triplet2,3,1,-30,-1.4,2,0,0,900,7.34788079488412e-16,2,0.242439949885011,0.686485142447054,-0.0456637254882649
Double,1,-1,-30,-1.4,2,0,0,901,7.34788079488412e-16,2,0.232942343689501,0.998026603832841,-0.106295277126239
Double,2,1,-30,-1.4,2,0,0,902,7.34788079488412e-16,2,0.251857098191977,0.728602287359536,0.0472982978851259
Exposure,1,-1,-0.15,0,1,0,0,903,7.34788079488412e-16,2,0.257185802794993,1.21708423085511,NaN
Exposure,2,-1,-0.15,0,1,0,0,904,7.34788079488412e-16,2,0.241991339251399,0.907716820016503,NaN
Exposure,3,1,0.15,0,1,0,0,905,7.34788079488412e-16,2,0.252750173211098,1.14730297680944,NaN
Exposure,4,-1,-0.15,0,1,0,0,906,7.34788079488412e-16,2,0.257037566043437,1.25205848459154,NaN
Exposure,5,1,0.15,0,1,0,0,907,7.34788079488412e-16,2,0.297656013630331,1.52639873605222,NaN
Exposure,6,-1,-0.15,0,1,0,0,908,7.34788079488412e-16,2,0.300723627209663,1.21227069664747,NaN
Exposure,7,1,0.15,0,1,0,0,909,7.34788079488412e-16,2,0.268648026511073,0.844840256497264,NaN
Exposure,8,1,0.15,0,1,0,0,910,7.34788079488412e-16,2,0.282985498197377,0.892830044962466,NaN
Exposure,1,-1,-0.15,0,1,0,0,911,7.34788079488412e-16,2,0.258631838485599,0.931586517952383,NaN
Exposure,2,-1,-0.15,0,1,0,0,912,7.34788079488412e-16,2,0.285132974386215,0.734945971518755,NaN
Exposure,3,-1,-0.15,0,1,0,0,913,7.34788079488412e-16,2,0.233149094507098,1.60308979917318,NaN
Exposure,4,1,0.15,0,1,0,0,914,7.34788079488412e-16,2,0.244254380464554,1.0054732831195,NaN
Exposure,5,1,0.15,0,1,0,0,915,7.34788079488412e-16,2,0.271479144692421,0.863209608010948,NaN
Exposure,6,-1,-0.15,0,1,0,0,916,7.34788079488412e-16,2,0.253156116232276,0.865693541243672,NaN
Exposure,7,1,0.15,0,1,0,0,917,7.34788079488412e-16,2,0.250804084353149,0.992272451519966,NaN
Exposure,8,1,0.15,0,1,0,0,918,7.34788079488412e-16,2,0.243036795407534,0.922749392688274,NaN
Exposure,1,-1,-0.15,0,1,0,0,919,7.34788079488412e-16,2,0.278886325657368,1.44292781222612,NaN
Exposure,2,1,0.15,0,1,0,0,920,7.34788079488412e-16,2,0.247461942024529,1.24433922674507,NaN
Exposure,3,1,0.15,0,1,0,0,921,7.34788079488412e-16,2,0.260781995952129,0.809366923756897,NaN
Exposure,4,-1,-0.15,0,1,0,0,922,7.34788079488412e-16,2,0.267150547355413,1.03514833375812,NaN
Exposure,5,-1,-0.15,0,1,0,0,923,7.34788079488412e-16,2,0.213081608526409,1.25255122501403,NaN
Exposure,6,-1,-0.15,0,1,0,0,924,7.34788079488412e-16,2,0.24639015365392,1.10261778533459,NaN
Exposure,7,1,0.15,0,1,0,0,925,7.34788079488412e-16,2,0.199667443521321,1.21927754301578,NaN
Exposure,8,1,0.15,0,1,0,0,926,7.34788079488412e-16,2,0.248245789669454,1.24075985699892,NaN
Exposure,1,1,0.15,0,1,0,0,927,7.34788079488412e-16,2,0.24418465141207,1.16393884271383,NaN
Exposure,2,1,0.15,0,1,0,0,928,7.34788079488412e-16,2,0.282874077558517,0.939727811142802,NaN
Exposure,3,-1,-0.15,0,1,0,0,929,7.34788079488412e-16,2,0.232747051864862,1.42213864903897,NaN
Exposure,4,-1,-0.15,0,1,0,0,930,7.34788079488412e-16,2,0.230759271420538,1.14689581468701,NaN
Exposure,5,1,0.15,0,1,0,0,931,7.34788079488412e-16,2,0.291595636866987,1.23153678141534,NaN
Exposure,6,1,0.15,0,1,0,0,932,7.34788079488412e-16,2,0.287289714440703,0.786863047629595,NaN
Exposure,7,-1,-0.15,0,1,0,0,933,7.34788079488412e-16,2,0.259286954067647,1.16838666237891,NaN
Exposure,8,-1,-0.15,0,1,0,0,934,7.34788079488412e-16,2,0.21830840036273,0.989467177540064,NaN
Double,1,1,-30,-1.4,2,0,0,935,7.34788079488412e-16,2,0.26246598828584,0.507074381224811,0.356075271402762
Double,2,-1,-30,-1.4,2,0,0,936,7.34788079488412e-16,2,0.249627702869475,0.757781186141074,-0.207623106957175
Null8,1,-1,0,0,0,0,0,937,7.34788079488412e-16,2,0.260388730093837,0.72408863902092,NaN
Null8,2,1,0,0,0,0,0,938,7.34788079488412e-16,2,0.248542505316436,1.19531739130616,NaN
Null8,3,-1,0,0,0,0,0,939,7.34788079488412e-16,2,0.258904904127121,1.43628180492669,NaN
Null8,4,-1,0,0,0,0,0,940,7.34788079488412e-16,2,0.206920294091105,0.859738977625966,NaN
Null8,5,-1,0,0,0,0,0,941,7.34788079488412e-16,2,0.242052536457777,0.853434790857136,NaN
Null8,6,1,0,0,0,0,0,942,7.34788079488412e-16,2,0.256180088035762,0.772607007995248,NaN
Null8,7,1,0,0,0,0,0,943,7.34788079488412e-16,2,0.249236875213683,0.958292941562831,NaN
Null8,8,1,0,0,0,0,0,944,7.34788079488412e-16,2,0.258939281105995,0.805228254757822,NaN
Null8,1,-1,0,0,0,0,0,945,7.34788079488412e-16,2,0.246671266853809,0.982525429688394,NaN
Null8,2,1,0,0,0,0,0,946,7.34788079488412e-16,2,0.253756375983357,1.02941197995096,NaN
Null8,3,1,0,0,0,0,0,947,7.34788079488412e-16,2,0.211738704703748,1.02862423099577,NaN
Null8,4,1,0,0,0,0,0,948,7.34788079488412e-16,2,0.243173329159617,0.720270091667771,NaN
Null8,5,1,0,0,0,0,0,949,7.34788079488412e-16,2,0.25782360881567,0.73595851380378,NaN
Null8,6,-1,0,0,0,0,0,950,7.34788079488412e-16,2,0.232766312547028,1.12189776543528,NaN
Null8,7,-1,0,0,0,0,0,951,7.34788079488412e-16,2,0.257713163271546,0.800769464112818,NaN
Null8,8,-1,0,0,0,0,0,952,7.34788079488412e-16,2,0.264367704279721,0.896511327475309,NaN
Triplet2,1,1,-30,-1.4,2,0,0,953,7.34788079488412e-16,2,0.280973580665886,0.505054417997599,0.060921323216602
Triplet2,2,-1,-0.15,0,1,0,0,954,7.34788079488412e-16,2,0.287299222312868,1.23410677909851,NaN
Triplet2,3,1,-30,-1.4,2,0,0,955,7.34788079488412e-16,2,0.238124030642211,0.568861115723848,0.152932301383235
Null10,1,-1,0,0,0,0,0,956,7.34788079488412e-16,2,0.269476735033095,0.930241176858544,NaN
Null10,2,-1,0,0,0,0,0,957,7.34788079488412e-16,2,0.245286915451288,0.808257833123207,NaN
Null10,3,1,0,0,0,0,0,958,7.34788079488412e-16,2,0.251706668175757,0.898930895142257,NaN
Null10,4,-1,0,0,0,0,0,959,7.34788079488412e-16,2,0.2609538808465,0.977346668019891,NaN
Null10,5,1,0,0,0,0,0,960,7.34788079488412e-16,2,0.250640732236207,0.972089156508446,NaN
Null10,6,-1,0,0,0,0,0,961,7.34788079488412e-16,2,0.276842226274312,1.06784735620022,NaN
Null10,7,1,0,0,0,0,0,962,7.34788079488412e-16,2,0.27382215578109,0.855952613055706,NaN
Null10,8,1,0,0,0,0,0,963,7.34788079488412e-16,2,0.272166199982166,0.798710978589952,NaN
Null10,9,-1,0,0,0,0,0,964,7.34788079488412e-16,2,0.254998586140573,0.591374744661152,NaN
Null10,10,1,0,0,0,0,0,965,7.34788079488412e-16,2,0.252175757661462,1.05943055823445,NaN
Triplet1,1,1,-30,-1.4,2,0,0,966,7.34788079488412e-16,2,0.255622982047498,0.660169545561075,0.0661725478799135
Triplet1,2,1,0.15,0,1,0,0,967,7.34788079488412e-16,2,0.241295751184225,0.964433776214719,NaN
Triplet1,3,1,-30,-1.4,2,0,0,968,7.34788079488412e-16,2,0.295784286223352,0.743141146376729,0.288056973132968
Double,1,1,-30,-1.4,2,0,0,969,7.34788079488412e-16,2,0.25610572565347,0.752220618538558,0.116526881842285
Double,2,-1,-30,-1.4,2,0,0,970,7.34788079488412e-16,2,0.342204917222261,0.796049308031797,-0.0302747174142429
Exposure,1,1,0.15,0,1,0,0,971,7.34788079488412e-16,2,0.264270911924541,1.30068120453507,NaN
Exposure,2,-1,-0.15,0,1,0,0,972,7.34788079488412e-16,2,0.280998204834759,0.746531563811004,NaN
Exposure,3,-1,-0.15,0,1,0,0,973,7.34788079488412e-16,2,0.264458645135164,1.15969582274556,NaN
Exposure,4,1,0.15,0,1,0,0,974,7.34788079488412e-16,2,0.251482849940658,1.07939930167049,NaN
